,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900052,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,6:47,76.9,76.9,105.6,115.4,-28.7,-38.5,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.0,0.0,0.071,0.071,96.24,91.99,76.66,13,-0.04
1,0021900052,1610612737,ATL,Atlanta,1628381,John Collins,F,,9:35,100.0,100.0,99.0,111.1,1.0,-11.1,0.333,0.0,14.3,0.0,0.222,0.105,0.0,1.0,1.0,0.316,0.316,95.67,90.16,75.13,18,0.382
2,0021900052,1610612737,ATL,Atlanta,203458,Alex Len,C,,8:39,101.4,100.0,125.5,135.3,-24.2,-35.3,0.25,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.4,0.263,0.267,100.2,97.2,81.0,18,0.049
3,0021900052,1610612737,ATL,Atlanta,1629629,Cam Reddish,G,,6:15,83.3,83.3,105.1,116.7,-21.8,-33.3,0.25,1.0,33.3,0.0,0.143,0.067,33.3,0.0,0.0,0.154,0.154,97.23,92.16,76.8,12,-0.038
4,0021900052,1610612737,ATL,Atlanta,1629027,Trae Young,G,,9:01,105.9,105.9,109.9,117.6,-4.0,-11.8,0.286,2.0,40.0,0.111,0.0,0.059,20.0,0.0,0.0,0.167,0.167,93.69,90.5,75.42,17,0.013
5,0021900052,1610612737,ATL,Atlanta,1628989,Kevin Huerter,,,5:44,136.1,133.3,126.3,136.4,9.8,-3.0,0.75,0.0,50.0,0.0,0.4,0.25,0.0,1.0,0.906,0.25,0.255,99.1,96.42,80.35,12,0.333
6,0021900052,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,2:46,160.0,160.0,123.0,120.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,86.75,72.29,5,0.0
7,0021900052,1610612737,ATL,Atlanta,1713,Vince Carter,,,5:12,148.7,145.5,127.3,140.0,21.4,5.5,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.75,0.75,0.182,0.186,100.59,97.08,80.9,11,0.107
8,0021900052,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,2:58,118.3,114.3,128.6,150.0,-10.2,-35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.148,111.63,105.46,87.89,7,0.154
9,0021900052,1610612737,ATL,Atlanta,203953,Jabari Parker,,,2:58,118.3,114.3,128.6,150.0,-10.2,-35.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.296,111.63,105.46,87.89,7,-0.154
10,0021900052,1610612748,MIA,Miami,202710,Jimmy Butler,F,,9:01,109.9,117.6,105.9,105.9,4.0,11.8,0.333,1.0,14.3,0.125,0.0,0.059,14.3,1.125,1.128,0.3,0.297,93.69,90.5,75.42,17,0.313
11,0021900052,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,6:48,105.6,115.4,76.9,71.4,28.7,44.0,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.5,0.512,0.313,0.309,96.0,95.29,79.41,13,0.042
12,0021900052,1610612748,MIA,Miami,203086,Meyers Leonard,C,,9:35,99.0,111.1,100.0,100.0,-1.0,11.1,0.167,1.0,33.3,0.111,0.5,0.316,33.3,1.5,1.5,0.091,0.09,95.67,90.16,75.13,18,0.237
13,0021900052,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,9:01,109.9,117.6,105.9,105.9,4.0,11.8,0.286,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.198,93.69,90.5,75.42,17,-0.05
14,0021900052,1610612748,MIA,Miami,1626159,Justise Winslow,G,,9:13,113.2,127.8,95.9,94.7,17.2,33.0,0.0,0.0,0.0,0.0,0.2,0.095,0.0,0.0,0.0,0.087,0.086,101.86,96.43,80.36,18,0.0
15,0021900052,1610612748,MIA,Miami,201609,Goran Dragic,,,5:44,126.3,136.4,136.1,133.3,-9.8,3.0,0.5,1.0,14.3,0.0,0.0,0.0,14.3,0.9,0.9,0.462,0.466,99.1,96.42,80.35,11,0.185
16,0021900052,1610612748,MIA,Miami,1629735,Chris Silva,,,5:11,127.3,140.0,148.7,145.5,-21.4,-5.5,0.0,0.0,0.0,0.2,0.5,0.286,0.0,0.0,0.0,0.083,0.083,100.92,97.39,81.16,10,0.052
17,0021900052,1610612748,MIA,Miami,1629639,Tyler Herro,,,2:58,128.6,150.0,118.3,114.3,10.2,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,111.63,105.46,87.89,6,-0.077
18,0021900052,1610612748,MIA,Miami,203482,Kelly Olynyk,,,2:24,180.0,180.0,138.9,133.3,41.1,46.7,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,107.97,110.38,91.99,5,0.067
