,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900730,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,11:50,191.3,191.3,76.7,82.6,114.6,108.7,0.0,0.0,0.0,0.0,0.056,0.04,0.0,0.714,0.714,0.28,0.28,96.89,93.32,77.77,23,0.129
1,0021900730,1610612744,GSW,Golden State,203110,Draymond Green,F,,11:50,191.3,191.3,76.7,82.6,114.6,108.7,0.533,0.0,80.0,0.143,0.111,0.12,0.0,1.25,1.25,0.08,0.08,96.89,93.32,77.77,23,0.223
2,0021900730,1610612744,GSW,Golden State,1627737,Marquese Chriss,C,,7:25,193.3,181.3,82.5,86.7,110.8,94.6,0.0,0.0,0.0,0.0,0.2,0.133,0.0,0.8,0.8,0.278,0.294,99.54,100.31,83.6,16,0.211
3,0021900730,1610612744,GSW,Golden State,1627814,Damion Lee,G,,7:25,193.3,181.3,82.5,86.7,110.8,94.6,0.0,0.0,0.0,0.2,0.1,0.133,0.0,1.5,1.5,0.056,0.059,99.54,100.31,83.6,16,0.078
4,0021900730,1610612744,GSW,Golden State,1626156,D'Angelo Russell,G,,7:25,193.3,181.3,82.5,86.7,110.8,94.6,0.222,0.0,28.6,0.0,0.1,0.067,0.0,0.9,0.9,0.278,0.294,99.54,100.31,83.6,16,0.2
5,0021900730,1610612744,GSW,Golden State,1629016,Omari Spellman,,,4:25,187.5,187.5,66.7,75.0,120.8,112.5,0.0,0.0,0.0,0.0,0.25,0.2,0.0,1.5,1.5,0.125,0.125,92.45,87.01,72.51,8,0.204
6,0021900730,1610612744,GSW,Golden State,1629673,Jordan Poole,,,4:25,187.5,187.5,66.7,75.0,120.8,112.5,0.6,3.0,75.0,0.0,0.125,0.1,25.0,0.0,0.0,0.125,0.125,92.45,87.01,72.51,8,0.122
7,0021900730,1610612744,GSW,Golden State,202692,Alec Burks,,,4:25,187.5,187.5,66.7,75.0,120.8,112.5,0.333,0.0,25.0,0.0,0.125,0.1,0.0,1.0,1.0,0.375,0.375,92.45,87.01,72.51,8,0.306
8,0021900730,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,3:28,58.1,50.0,200.0,200.0,-141.9,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.225,103.02,110.77,92.31,8,-0.091
9,0021900730,1610612739,CLE,Cleveland,201567,Kevin Love,F,,3:28,58.1,50.0,200.0,200.0,-141.9,-150.0,0.0,0.0,0.0,0.0,0.5,0.111,0.0,0.0,0.347,0.3,0.338,103.02,110.77,92.31,8,0.045
10,0021900730,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,3:28,58.1,50.0,200.0,200.0,-141.9,-150.0,0.0,0.0,0.0,0.286,0.0,0.222,0.0,0.5,0.5,0.2,0.225,103.02,110.77,92.31,8,0.091
11,0021900730,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,3:28,58.1,50.0,200.0,200.0,-141.9,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.113,103.02,110.77,92.31,8,-0.045
12,0021900730,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,3:28,58.1,50.0,200.0,200.0,-141.9,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.113,103.02,110.77,92.31,8,-0.045
13,0021900730,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,,,8:22,83.9,93.8,186.7,186.7,-102.8,-92.9,0.4,1.0,25.0,0.0,0.2,0.063,25.0,0.25,0.25,0.286,0.287,94.35,88.96,74.13,16,0.0
14,0021900730,1610612739,CLE,Cleveland,1628035,Alfonzo McKinnie,,,8:22,83.9,93.8,186.7,186.7,-102.8,-92.9,0.0,0.0,0.0,0.0,0.2,0.063,0.0,0.5,0.5,0.095,0.096,94.35,88.96,74.13,16,0.042
15,0021900730,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,8:22,83.9,93.8,186.7,186.7,-102.8,-92.9,0.0,0.0,0.0,0.091,0.2,0.125,0.0,0.7,0.7,0.238,0.239,94.35,88.96,74.13,16,0.137
16,0021900730,1610612739,CLE,Cleveland,203089,John Henson,,,8:22,83.9,93.8,186.7,186.7,-102.8,-92.9,0.167,0.0,33.3,0.091,0.2,0.125,0.0,0.0,0.0,0.095,0.096,94.35,88.96,74.13,16,0.011
17,0021900730,1610612739,CLE,Cleveland,203957,Dante Exum,,,8:22,83.9,93.8,186.7,186.7,-102.8,-92.9,0.0,0.0,0.0,0.091,0.0,0.063,0.0,0.25,0.41,0.238,0.239,94.35,88.96,74.13,16,0.011
