,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900510,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,10:24,77.7,77.3,80.6,81.8,-2.9,-4.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.043,0.046,102.0,101.54,84.62,22,0.029
1,0021900510,1610612761,TOR,Toronto,1627775,Patrick McCaw,F,,11:58,78.0,83.3,74.0,75.0,4.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.078,100.25,96.32,80.27,24,-0.061
2,0021900510,1610612761,TOR,Toronto,201586,Serge Ibaka,C,,10:24,77.7,77.3,80.6,81.8,-2.9,-4.5,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.375,0.375,0.348,0.366,102.0,101.54,84.62,22,0.132
3,0021900510,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9:01,77.5,84.2,77.6,78.9,-0.1,5.3,0.4,2.0,28.6,0.0,0.111,0.05,14.3,0.0,0.539,0.25,0.242,106.44,101.22,84.35,19,0.122
4,0021900510,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,10:30,74.3,73.9,80.6,81.8,-6.3,-7.9,0.25,0.0,12.5,0.0,0.0,0.0,0.0,0.5,0.5,0.292,0.306,103.3,102.84,85.7,23,0.147
5,0021900510,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,,,4:25,90.2,100.0,42.9,37.5,47.3,62.5,1.0,0.0,50.0,0.0,0.222,0.154,0.0,1.0,1.0,0.143,0.129,80.36,81.66,68.05,7,0.667
6,0021900510,1610612761,TOR,Toronto,1629056,Terence Davis,,,1:34,79.8,100.0,0.0,0.0,79.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62,76.92,64.1,3,0.0
7,0021900510,1610612761,TOR,Toronto,1628449,Chris Boucher,,,1:34,79.8,100.0,0.0,0.0,79.8,100.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,88.62,76.92,64.1,3,-1.0
8,0021900510,1610612748,MIA,Miami,202710,Jimmy Butler,F,,10:24,80.6,81.8,77.7,77.3,2.9,4.5,0.333,0.0,22.2,0.167,0.333,0.25,0.0,0.167,0.218,0.292,0.288,102.0,101.54,84.62,22,0.147
9,0021900510,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,7:59,90.7,87.5,79.4,87.5,11.3,0.0,0.0,0.0,0.0,0.0,0.1,0.056,66.7,1.0,1.0,0.158,0.163,99.53,96.28,80.23,16,0.061
10,0021900510,1610612748,MIA,Miami,203086,Meyers Leonard,C,,10:24,80.6,81.8,77.7,77.3,2.9,4.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.7,0.735,0.208,0.206,102.0,101.54,84.62,22,0.235
11,0021900510,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,10:24,80.6,81.8,77.7,77.3,2.9,4.5,0.167,1.0,33.3,0.0,0.25,0.125,33.3,1.5,1.5,0.083,0.082,102.0,101.54,84.62,22,0.147
12,0021900510,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,7:27,86.6,88.2,77.0,81.3,9.6,7.0,0.4,0.0,33.3,0.0,0.111,0.067,0.0,0.25,0.25,0.222,0.218,110.17,106.31,88.59,17,0.078
13,0021900510,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,5:33,36.8,36.4,76.5,81.8,-39.8,-45.5,0.0,0.0,0.0,0.1,0.167,0.125,50.0,0.0,0.0,0.143,0.144,98.02,95.25,79.37,11,-0.2
14,0021900510,1610612748,MIA,Miami,1629639,Tyler Herro,,,4:31,42.9,37.5,79.9,87.5,-37.1,-50.0,0.0,0.0,0.0,0.111,0.0,0.071,50.0,0.0,0.0,0.182,0.2,83.87,85.14,70.95,8,-0.2
15,0021900510,1610612748,MIA,Miami,201609,Goran Dragic,,,1:34,0.0,0.0,79.8,100.0,-79.8,-100.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.5,0.5,88.62,76.92,64.1,2,1.0
16,0021900510,1610612748,MIA,Miami,203482,Kelly Olynyk,,,1:34,0.0,0.0,79.8,100.0,-79.8,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62,76.92,64.1,2,0.0
