,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900374,1610612747,LAL,Los Angeles,2544,LeBron James,F,,8:13,157.8,172.2,102.0,100.0,55.8,72.2,0.571,4.0,40.0,0.0,0.091,0.059,10.0,1.0,1.0,0.286,0.277,108.89,105.15,87.63,18,0.295
1,0021900374,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,11:59,134.4,142.3,102.4,100.0,32.1,42.3,0.0,0.0,0.0,0.0,0.214,0.125,0.0,0.833,0.872,0.241,0.237,105.94,104.1,86.75,26,0.233
2,0021900374,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,8:13,157.8,172.2,102.0,100.0,55.8,72.2,0.0,0.0,0.0,0.333,0.182,0.235,0.0,0.5,0.452,0.143,0.139,108.89,105.15,87.63,18,0.091
3,0021900374,1610612747,LAL,Los Angeles,201980,Danny Green,G,,8:52,150.2,155.0,107.3,105.3,42.9,49.7,0.1,0.0,20.0,0.0,0.182,0.118,0.0,0.5,0.694,0.174,0.177,106.32,105.56,87.97,20,0.136
4,0021900374,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,8:52,150.2,155.0,107.3,105.3,42.9,49.7,0.333,1.5,42.9,0.0,0.0,0.0,28.6,1.0,1.0,0.174,0.177,106.32,105.56,87.97,20,0.091
5,0021900374,1610612747,LAL,Los Angeles,202340,Avery Bradley,,,3:07,87.2,85.7,88.8,85.7,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.145,104.87,107.63,89.7,7,0.133
6,0021900374,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,3:07,87.2,85.7,88.8,85.7,-1.5,0.0,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,104.87,107.63,89.7,7,0.0
7,0021900374,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,3:46,76.1,75.0,103.1,100.0,-27.0,-25.0,0.5,0.0,25.0,0.0,0.333,0.143,0.0,0.0,0.0,0.375,0.381,99.52,101.81,84.84,8,-0.133
8,0021900374,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,3:46,76.1,75.0,103.1,100.0,-27.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.127,99.52,101.81,84.84,8,-0.267
9,0021900374,1610612748,MIA,Miami,202710,Jimmy Butler,F,,11:59,102.4,100.0,134.4,142.3,-32.1,-42.3,0.2,0.0,11.1,0.0,0.0,0.0,0.0,0.5,0.644,0.286,0.292,105.94,104.1,86.75,26,0.175
10,0021900374,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,8:13,102.0,100.0,157.8,172.2,-55.8,-72.2,0.2,1.0,14.3,0.182,0.5,0.294,14.3,0.25,0.205,0.3,0.305,108.89,105.15,87.63,18,-0.023
11,0021900374,1610612748,MIA,Miami,203086,Meyers Leonard,C,,5:21,68.0,66.7,172.7,191.7,-104.6,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.145,112.51,107.66,89.72,12,0.034
12,0021900374,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,11:59,102.4,100.0,134.4,142.3,-32.1,-42.3,0.0,0.0,0.0,0.0,0.1,0.042,0.0,0.75,0.75,0.071,0.073,105.94,104.1,86.75,26,0.039
13,0021900374,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,7:57,96.2,94.1,157.8,172.2,-61.7,-78.1,0.75,0.0,37.5,0.0,0.0,0.0,0.0,0.2,0.2,0.263,0.268,109.52,105.66,88.05,17,-0.048
14,0021900374,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,6:38,132.0,128.6,98.6,100.0,33.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.268,0.214,0.22,100.65,101.23,84.36,14,0.318
15,0021900374,1610612748,MIA,Miami,1629639,Tyler Herro,,,4:02,114.2,111.1,76.1,75.0,38.0,36.1,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.222,0.228,98.89,101.03,84.19,9,-0.105
16,0021900374,1610612748,MIA,Miami,203482,Kelly Olynyk,,,0:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23,69.23,57.69,1,0.0
17,0021900374,1610612748,MIA,Miami,1629735,Chris Silva,,,3:26,118.3,100.0,76.1,75.0,42.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.59,112.12,93.43,8,-0.059
