,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900323,1610612743,DEN,Denver,203115,Will Barton,F,,8:36,112.5,120.0,130.3,137.5,-17.8,-17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.15,0.15,91.76,86.51,72.09,15,0.0
1,0021900323,1610612743,DEN,Denver,200794,Paul Millsap,F,,7:45,123.1,123.1,147.8,157.1,-24.8,-34.1,0.0,0.0,0.0,0.125,0.0,0.063,0.0,0.5,0.5,0.118,0.118,86.34,83.61,69.68,13,0.014
2,0021900323,1610612743,DEN,Denver,203999,Nikola Jokic,C,,7:45,123.1,123.1,147.8,157.1,-24.8,-34.1,0.333,0.0,12.5,0.25,0.375,0.313,0.0,0.714,0.714,0.412,0.412,86.34,83.61,69.68,13,0.306
3,0021900323,1610612743,DEN,Denver,203914,Gary Harris,G,,9:45,100.0,105.9,140.8,155.6,-40.8,-49.7,0.0,0.0,0.0,0.0,0.111,0.05,50.0,1.0,1.0,0.091,0.091,93.24,86.15,71.79,17,0.023
4,0021900323,1610612743,DEN,Denver,1627750,Jamal Murray,G,,9:45,100.0,105.9,140.8,155.6,-40.8,-49.7,0.111,1.0,14.3,0.091,0.111,0.1,14.3,0.0,0.0,0.273,0.273,93.24,86.15,71.79,17,-0.08
5,0021900323,1610612743,DEN,Denver,203486,Mason Plumlee,,,4:10,95.8,111.1,112.7,122.2,-16.9,-11.1,0.333,0.0,33.3,0.143,0.0,0.111,0.0,0.5,0.5,0.167,0.161,116.54,103.85,86.54,9,0.152
6,0021900323,1610612743,DEN,Denver,203924,Jerami Grant,,,4:10,95.8,111.1,112.7,122.2,-16.9,-11.1,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.615,0.167,0.161,116.54,103.85,86.54,9,0.212
7,0021900323,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,3:19,107.5,114.3,141.8,137.5,-34.2,-23.2,0.0,0.0,0.0,0.167,0.0,0.143,0.0,0.833,0.833,0.333,0.318,110.21,108.76,90.63,7,0.212
8,0021900323,1610612743,DEN,Denver,1628420,Monte Morris,,,2:10,147.1,160.0,105.0,100.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.134,113.33,111.11,92.59,5,-0.118
9,0021900323,1610612743,DEN,Denver,1627736,Malik Beasley,,,2:10,147.1,160.0,105.0,100.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.134,113.33,111.11,92.59,5,-0.118
10,0021900323,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,10:47,133.3,145.0,117.4,126.3,15.9,18.7,0.143,0.0,12.5,0.0,0.333,0.182,0.0,0.786,0.786,0.292,0.295,93.92,86.8,72.33,20,0.245
11,0021900323,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,8:13,138.5,137.5,106.7,106.7,31.9,30.8,0.375,0.0,42.9,0.0,0.182,0.111,0.0,0.0,0.258,0.222,0.237,90.27,90.62,75.52,16,0.114
12,0021900323,1610612738,BOS,Boston,1628464,Daniel Theis,C,,7:05,138.5,138.5,116.7,116.7,21.8,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.267,0.286,84.71,84.71,70.59,13,0.159
13,0021900323,1610612738,BOS,Boston,203935,Marcus Smart,G,,11:55,133.9,143.5,110.9,118.2,23.0,25.3,0.182,2.0,40.0,0.1,0.0,0.04,20.0,0.5,0.5,0.111,0.113,96.89,90.68,75.57,23,0.048
14,0021900323,1610612738,BOS,Boston,202689,Kemba Walker,G,,8:16,130.3,146.7,106.7,106.7,23.7,40.0,0.286,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.211,0.212,92.55,87.1,72.58,15,0.091
15,0021900323,1610612738,BOS,Boston,202683,Enes Kanter,,,4:22,141.0,150.0,95.8,111.1,45.2,38.9,0.0,0.0,0.0,0.333,0.167,0.222,0.0,1.0,1.031,0.333,0.344,116.08,104.63,87.19,10,0.415
16,0021900323,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,4:50,128.9,136.4,104.9,120.0,24.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.76,104.42,87.02,11,0.0
17,0021900323,1610612738,BOS,Boston,202954,Brad Wanamaker,,,3:39,141.8,137.5,118.5,125.0,23.3,12.5,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.568,0.125,0.129,106.72,105.4,87.83,8,0.051
18,0021900323,1610612738,BOS,Boston,1629057,Robert Williams III,,,0:28,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49,102.49,85.41,1,0.0
