,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900630,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,7:58,71.8,78.6,71.4,71.4,0.4,7.1,0.0,0.0,0.0,0.0,0.375,0.167,25.0,0.833,0.872,0.25,0.245,88.37,84.39,70.32,14,0.467
1,0021900630,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,F,,6:37,47.9,45.5,83.3,83.3,-35.4,-37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46,83.49,69.57,11,0.0
2,0021900630,1610612755,PHI,Philadelphia,201143,Al Horford,C,,8:11,71.8,78.6,71.4,66.7,0.4,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.313,0.306,86.02,85.09,70.9,14,-0.133
3,0021900630,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,9:28,90.0,89.5,67.4,70.0,22.6,19.5,0.0,0.0,0.0,0.0,0.182,0.095,12.5,0.5,0.5,0.381,0.402,100.53,98.91,82.42,19,0.113
4,0021900630,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,7:58,71.8,78.6,71.4,71.4,0.4,7.1,1.0,0.0,80.0,0.1,0.0,0.056,0.0,0.0,0.0,0.063,0.061,88.37,84.39,70.32,14,0.233
5,0021900630,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,4:05,96.6,112.5,80.0,44.4,16.6,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.521,0.333,0.322,84.13,99.88,83.23,8,-0.118
6,0021900630,1610612755,PHI,Philadelphia,203118,Mike Scott,,,4:01,112.5,100.0,82.0,88.9,30.5,11.1,0.5,0.0,66.7,0.0,0.2,0.125,0.0,0.0,0.0,0.111,0.125,106.12,107.55,89.63,9,0.121
7,0021900630,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,,3:48,112.5,112.5,82.0,88.9,30.5,23.6,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.17,107.37,89.47,8,0.091
8,0021900630,1610612755,PHI,Philadelphia,203526,Raul Neto,,,4:01,112.5,100.0,82.0,88.9,30.5,11.1,0.333,0.0,33.3,0.0,0.2,0.125,0.0,0.5,0.5,0.222,0.25,106.12,107.55,89.63,9,0.182
9,0021900630,1610612755,PHI,Philadelphia,203516,James Ennis III,,,3:48,112.5,112.5,82.0,88.9,30.5,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.17,107.37,89.47,8,0.0
10,0021900630,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,6:45,83.3,83.3,73.1,75.0,10.3,8.3,0.0,0.0,0.0,0.0,0.25,0.143,14.3,0.333,0.333,0.5,0.5,86.51,85.38,71.15,12,0.08
11,0021900630,1610612752,NYK,New York,203944,Julius Randle,F,,7:58,71.4,71.4,71.8,78.6,-0.4,-7.1,0.2,0.5,25.0,0.0,0.3,0.167,50.0,0.0,0.0,0.188,0.188,88.37,84.39,70.32,14,0.0
12,0021900630,1610612752,NYK,New York,201959,Taj Gibson,C,,5:12,88.8,77.8,86.2,100.0,2.6,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55,83.08,69.23,9,0.0
13,0021900630,1610612752,NYK,New York,203493,Reggie Bullock,G,,11:59,75.8,78.3,85.8,90.9,-10.0,-12.6,0.2,1.0,16.7,0.077,0.154,0.115,16.7,0.75,0.75,0.185,0.187,94.32,90.15,75.13,23,0.238
14,0021900630,1610612752,NYK,New York,203901,Elfrid Payton,G,,6:45,83.3,83.3,73.1,75.0,10.3,8.3,0.0,0.0,0.0,0.167,0.25,0.214,0.0,0.5,0.5,0.286,0.286,86.51,85.38,71.15,12,0.28
15,0021900630,1610612752,NYK,New York,1629011,Mitchell Robinson,,,6:45,73.9,73.3,85.4,78.6,-11.5,-5.2,0.25,0.0,33.3,0.143,0.0,0.071,0.0,1.0,0.798,0.118,0.126,98.63,103.03,85.86,15,0.211
16,0021900630,1610612752,NYK,New York,1626171,Bobby Portis,,,4:03,74.3,80.0,112.5,100.0,-38.2,-20.0,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.266,0.167,0.17,111.4,112.82,94.02,10,0.0
17,0021900630,1610612752,NYK,New York,1628373,Frank Ntilikina,,,5:14,68.0,72.7,100.0,100.0,-32.0,-27.3,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.308,0.313,104.38,100.89,84.08,11,-0.158
18,0021900630,1610612752,NYK,New York,1628995,Kevin Knox II,,,5:14,68.0,72.7,100.0,100.0,-32.0,-27.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.38,100.89,84.08,11,0.079
