,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021901284,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,7:60,108.9,111.8,103.9,112.5,5.0,-0.7,0.2,0.5,20.0,0.0,0.2,0.105,40.0,1.0,1.0,0.211,0.206,104.39,99.1,82.59,17,0.092
1,0021901284,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,8:05,69.3,64.7,104.7,112.5,-35.4,-47.8,0.0,0.0,0.0,0.091,0.5,0.286,14.3,0.167,0.167,0.35,0.371,98.32,98.08,81.73,17,0.0
2,0021901284,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,6:35,136.0,140.0,100.9,92.9,35.1,47.1,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.5,0.543,0.353,0.344,103.32,105.8,88.17,15,0.141
3,0021901284,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,8:31,82.9,82.4,98.9,100.0,-16.0,-17.6,0.0,0.0,0.0,0.0,0.091,0.048,0.0,1.5,1.5,0.05,0.05,98.91,98.69,82.24,17,0.162
4,0021901284,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,8:49,105.6,105.6,93.8,100.0,11.8,5.6,0.333,0.0,33.3,0.0,0.167,0.1,0.0,0.5,0.5,0.211,0.211,101.34,98.07,81.73,18,0.2
5,0021901284,1610612749,MIL,Milwaukee,201588,George Hill,,,6:55,120.1,123.1,101.6,115.4,18.5,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.868,0.188,0.184,97.55,90.33,75.27,13,0.217
6,0021901284,1610612749,MIL,Milwaukee,101107,Marvin Williams,,,2:45,33.3,28.6,124.2,133.3,-90.9,-104.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.167,108.57,113.45,94.55,7,-0.308
7,0021901284,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,4:23,155.0,160.0,100.0,110.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.73,109.51,91.25,10,-0.018
8,0021901284,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,5:57,165.2,157.1,78.6,84.6,86.6,72.5,0.167,0.0,33.3,0.25,0.0,0.071,0.0,0.75,0.75,0.133,0.14,110.2,108.91,90.76,14,0.117
9,0021901284,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,F,,11:60,99.2,108.3,110.6,112.0,-11.3,-3.7,0.0,0.0,0.0,0.0,0.077,0.034,0.0,0.0,0.0,0.107,0.106,103.11,98.07,81.72,24,-0.045
10,0021901284,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,11:60,99.2,108.3,110.6,112.0,-11.3,-3.7,0.286,0.0,28.6,0.063,0.231,0.138,0.0,0.3,0.3,0.179,0.177,103.11,98.07,81.72,24,0.102
11,0021901284,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,8:28,95.9,105.9,132.8,135.3,-36.8,-29.4,0.0,0.0,0.0,0.0,0.2,0.087,0.0,0.0,0.17,0.286,0.289,102.37,96.47,80.39,17,-0.085
12,0021901284,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,9:60,94.3,100.0,85.5,85.0,8.8,15.0,1.0,2.0,20.0,0.0,0.25,0.12,10.0,0.833,0.872,0.333,0.345,98.67,96.08,80.07,20,0.596
13,0021901284,1610612742,DAL,Dallas,203504,Trey Burke,,,5:05,96.2,100.0,100.0,100.0,-3.8,0.0,0.25,1.0,25.0,0.0,0.25,0.1,25.0,0.0,0.0,0.273,0.262,110.67,108.59,90.49,11,-0.095
14,0021901284,1610612742,DAL,Dallas,1626153,Delon Wright,,,3:37,88.9,100.0,163.9,150.0,-75.0,-50.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3,106.18,88.48,8,0.065
15,0021901284,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,8:50,115.4,123.5,102.9,105.3,12.5,18.3,0.0,0.0,0.0,0.1,0.0,0.05,0.0,1.333,1.308,0.158,0.156,102.36,97.9,81.59,17,0.233
