,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900821,1610612748,MIA,Miami,202710,Jimmy Butler,F,,9:52,136.1,139.1,110.0,108.3,26.1,30.8,0.222,2.0,22.2,0.0,0.222,0.118,11.1,0.4,0.425,0.292,0.298,114.71,114.32,95.27,23,0.09
1,0021900821,1610612748,MIA,Miami,203109,Jae Crowder,F,,5:04,139.4,125.0,92.6,91.7,46.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.093,107.24,113.68,94.74,12,-0.125
2,0021900821,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,9:52,136.1,139.1,110.0,108.3,26.1,30.8,0.444,0.0,44.4,0.0,0.667,0.353,0.0,0.667,0.84,0.208,0.213,114.71,114.32,95.27,23,0.324
3,0021900821,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,6:39,134.3,140.0,114.2,112.5,20.1,27.5,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.625,0.25,0.256,113.32,111.88,93.23,15,0.107
4,0021900821,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,8:58,130.1,133.3,110.8,109.5,19.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,1.16,0.182,0.186,113.17,112.42,93.68,21,0.182
5,0021900821,1610612748,MIA,Miami,203524,Solomon Hill,,,6:49,119.9,123.5,134.3,131.3,-14.4,-7.7,0.0,0.0,0.0,0.143,0.167,0.154,0.0,0.0,0.0,0.053,0.054,116.72,116.16,96.8,17,-0.013
6,0021900821,1610612748,MIA,Miami,201609,Goran Dragic,,,5:14,118.7,115.4,119.0,116.7,-0.4,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.833,0.945,0.429,0.44,111.86,114.61,95.51,13,0.226
7,0021900821,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,2:55,118.3,114.3,133.1,128.6,-14.8,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.129,111.19,115.13,95.95,7,-0.207
8,0021900821,1610612748,MIA,Miami,203482,Kelly Olynyk,,,2:01,84.0,80.0,154.6,120.0,-70.6,-40.0,0.0,0.0,0.0,0.0,0.5,0.2,100.0,0.0,0.0,0.167,0.174,102.74,118.91,99.09,5,0.0
9,0021900821,1610612748,MIA,Miami,2738,Andre Iguodala,,,2:01,84.0,80.0,154.6,120.0,-70.6,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.74,118.91,99.09,5,0.0
10,0021900821,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,2:05,50.0,50.0,133.0,125.0,-83.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,89.4,92.16,76.8,4,-0.2
11,0021900821,1610612737,ATL,Atlanta,1628381,John Collins,F,,7:43,129.5,127.8,130.4,127.8,-0.9,0.0,0.0,0.0,0.0,0.0,0.143,0.077,0.0,1.0,1.0,0.167,0.169,110.1,111.97,93.3,18,0.191
12,0021900821,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,5:04,92.6,91.7,139.4,125.0,-46.8,-33.3,0.0,0.0,0.0,0.0,0.75,0.333,0.0,0.0,0.0,0.0,0.0,107.24,113.68,94.74,12,0.042
13,0021900821,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,7:43,129.5,127.8,130.4,127.8,-0.9,0.0,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.222,0.225,110.1,111.97,93.3,18,0.0
14,0021900821,1610612737,ATL,Atlanta,1629027,Trae Young,G,,8:58,110.8,109.5,130.1,133.3,-19.3,-23.8,0.2,0.5,9.1,0.0,0.125,0.059,18.2,0.75,0.838,0.476,0.482,113.17,112.42,93.68,21,0.202
15,0021900821,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,9:48,127.6,125.0,126.4,129.2,1.1,-4.2,0.0,0.0,0.0,0.0,0.111,0.059,0.0,1.0,1.0,0.083,0.085,117.63,117.53,97.94,24,0.102
16,0021900821,1610612737,ATL,Atlanta,201952,Jeff Teague,,,6:49,134.3,131.3,119.9,123.5,14.4,7.7,0.333,2.0,40.0,0.0,0.0,0.0,20.0,1.0,1.064,0.188,0.192,116.72,116.16,96.8,16,0.125
17,0021900821,1610612737,ATL,Atlanta,1713,Vince Carter,,,4:10,92.2,90.0,122.2,118.2,-30.0,-28.2,0.0,0.0,0.0,0.0,0.5,0.222,0.0,0.0,0.0,0.1,0.102,117.46,120.91,100.76,10,0.0
18,0021900821,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,4:10,92.2,90.0,122.2,118.2,-30.0,-28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.102,117.46,120.91,100.76,10,-0.103
19,0021900821,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,2:55,133.1,128.6,118.3,114.3,14.8,14.3,0.667,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.266,0.286,0.296,111.19,115.13,95.95,7,0.069
