,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900157,1610612746,LAC,LA,202695,Kawhi Leonard,F,,11:58,81.8,88.0,78.7,78.3,3.2,9.7,0.167,1.0,8.3,0.0,0.286,0.129,8.3,0.4,0.431,0.379,0.368,99.78,96.25,80.21,25,0.246
1,0021900157,1610612746,LAC,LA,201976,Patrick Beverley,G,,5:14,72.3,81.8,77.8,70.0,-5.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.08,98.32,96.31,80.25,11,-0.154
2,0021900157,1610612746,LAC,LA,1626149,Montrezl Harrell,,,11:58,81.8,88.0,78.7,78.3,3.2,9.7,0.0,0.0,0.0,0.059,0.0,0.032,0.0,0.5,0.5,0.138,0.134,99.78,96.25,80.21,25,0.049
3,0021900157,1610612746,LAC,LA,101150,Lou Williams,,,11:58,81.8,88.0,78.7,78.3,3.2,9.7,0.286,2.0,22.2,0.0,0.071,0.032,11.1,0.5,0.543,0.241,0.234,99.78,96.25,80.21,25,0.197
4,0021900157,1610612746,LAC,LA,203585,Rodney McGruder,,,6:44,90.0,92.9,79.3,78.6,10.8,14.3,0.0,0.0,0.0,0.0,0.111,0.056,0.0,1.0,1.0,0.059,0.057,100.92,99.78,83.15,14,0.171
5,0021900157,1610612746,LAC,LA,203210,JaMychal Green,,,11:58,81.8,88.0,78.7,78.3,3.2,9.7,0.0,0.0,0.0,0.118,0.286,0.194,0.0,0.0,0.0,0.172,0.167,99.78,96.25,80.21,25,0.0
6,0021900157,1610612745,HOU,Houston,203463,Ben McLemore,F,,5:39,160.0,145.5,88.4,91.7,71.6,53.8,0.167,0.0,25.0,0.0,0.143,0.071,0.0,0.0,0.0,0.231,0.25,95.29,97.67,81.39,11,-0.073
7,0021900157,1610612745,HOU,Houston,200782,P.J. Tucker,F,,11:58,78.7,78.3,81.8,88.0,-3.2,-9.7,0.0,0.0,0.0,0.071,0.0,0.032,0.0,1.0,1.0,0.12,0.121,99.78,96.25,80.21,23,0.115
8,0021900157,1610612745,HOU,Houston,203991,Clint Capela,C,,10:07,95.3,94.7,75.4,81.8,20.0,12.9,0.0,0.0,0.0,0.091,0.571,0.36,0.0,0.667,0.515,0.19,0.192,101.42,97.25,81.04,19,0.351
9,0021900157,1610612745,HOU,Houston,201935,James Harden,G,,11:58,78.7,78.3,81.8,88.0,-3.2,-9.7,0.5,0.5,16.7,0.0,0.059,0.032,33.3,0.667,0.667,0.4,0.402,99.78,96.25,80.21,23,0.131
10,0021900157,1610612745,HOU,Houston,203085,Austin Rivers,,,8:09,44.1,43.8,84.7,94.1,-40.7,-50.4,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.0,0.0,0.167,0.168,102.36,97.18,80.98,16,-0.154
11,0021900157,1610612745,HOU,Houston,2199,Tyson Chandler,,,1:51,0.0,0.0,133.3,100.0,-133.3,-100.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,90.81,103.78,86.49,4,0.5
12,0021900157,1610612745,HOU,Houston,1629598,Chris Clemons,,,7:06,15.5,14.3,84.2,86.7,-68.7,-72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.155,95.73,98.03,81.69,14,-0.333
13,0021900157,1610612745,HOU,Houston,200757,Thabo Sefolosha,,,3:02,157.1,157.1,57.1,57.1,100.0,100.0,0.25,0.0,100.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,110.71,110.71,92.26,7,0.138
