,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600298,1610612748,MIA,Miami,201961,Wayne Ellington,F,,38:40,103.7,106.6,99.7,100.0,4.1,6.6,0.1,3.0,16.7,0.0,0.045,0.023,5.6,0.423,0.432,0.174,0.178,95.8,94.36,78.63,76,0.041
1,0021600298,1610612748,MIA,Miami,201177,Josh McRoberts,F,,28:22,109.9,117.5,92.0,87.7,17.9,29.8,0.174,2.0,26.7,0.0,0.069,0.037,13.3,0.667,0.689,0.169,0.172,97.52,96.44,80.37,57,0.12
2,0021600298,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,40:55,105.3,109.0,101.9,102.5,3.4,6.4,0.043,1.0,4.8,0.081,0.289,0.195,4.8,0.75,0.751,0.225,0.228,93.97,92.09,76.74,78,0.246
3,0021600298,1610612748,MIA,Miami,203585,Rodney McGruder,G,,38:45,97.2,98.7,100.1,101.3,-2.9,-2.6,0.071,2.0,16.7,0.023,0.067,0.045,8.3,0.389,0.389,0.112,0.116,96.69,95.4,79.5,77,0.026
4,0021600298,1610612748,MIA,Miami,201609,Goran Dragic,G,,35:29,92.3,95.8,101.5,100.0,-9.2,-4.2,0.4,1.6,24.2,0.029,0.195,0.118,15.2,0.421,0.453,0.309,0.31,98.49,97.38,81.15,72,0.145
5,0021600298,1610612748,MIA,Miami,204020,Tyler Johnson,,,33:40,76.4,79.4,117.0,117.4,-40.6,-38.0,0.222,4.0,20.0,0.025,0.154,0.089,5.0,0.286,0.302,0.203,0.206,99.77,97.66,81.39,68,0.053
6,0021600298,1610612748,MIA,Miami,201949,James Johnson,,,17:21,60.4,58.3,106.5,110.8,-46.1,-52.5,0.125,0.5,12.5,0.056,0.115,0.091,25.0,0.2,0.2,0.184,0.19,101.29,100.96,84.13,36,0.011
7,0021600298,1610612748,MIA,Miami,203186,Willie Reed,,,6:48,47.0,46.7,98.8,106.7,-51.7,-60.0,0.0,0.0,0.0,0.1,0.091,0.095,0.0,1.0,0.798,0.125,0.126,109.69,105.88,88.24,15,0.033
8,0021600298,1610612748,MIA,Miami,202337,Luke Babbitt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0021600298,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021600298,1610612748,MIA,Miami,1626196,Josh Richardson,,NWT - right ankle sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021600298,1610612748,MIA,Miami,202682,Derrick Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021600298,1610612748,MIA,Miami,1626159,Justise Winslow,,NWT - left wrist injury,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021600298,1610612757,POR,Portland,203090,Maurice Harkless,F,,32:53,101.3,100.0,105.9,109.1,-4.6,-9.1,0.053,1.0,6.3,0.061,0.152,0.106,6.3,0.542,0.618,0.214,0.217,96.43,95.61,79.68,65,0.124
14,0021600298,1610612757,POR,Portland,202334,Ed Davis,F,,26:05,95.8,94.1,107.4,109.6,-11.5,-15.5,0.0,0.0,0.0,0.156,0.05,0.115,28.6,0.4,0.4,0.117,0.118,94.94,94.79,78.99,51,0.02
15,0021600298,1610612757,POR,Portland,203486,Mason Plumlee,C,,33:02,110.4,107.2,93.1,95.6,17.3,11.7,0.045,1.0,9.1,0.028,0.216,0.123,9.1,0.625,0.619,0.133,0.137,99.45,99.54,82.95,69,0.094
16,0021600298,1610612757,POR,Portland,203468,CJ McCollum,G,,33:20,102.7,103.0,103.2,104.5,-0.4,-1.5,0.211,4.0,17.4,0.053,0.056,0.054,4.3,0.417,0.44,0.253,0.253,97.2,96.48,80.4,67,0.078
17,0021600298,1610612757,POR,Portland,203081,Damian Lillard,G,,35:14,105.7,104.2,95.0,98.6,10.6,5.6,0.273,3.0,21.4,0.0,0.118,0.055,7.1,0.368,0.439,0.278,0.282,98.62,97.42,81.18,71,0.086
