,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000122,590,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,5,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,1,20210107,POR,MIN
1,Shot Chart Detail,0022000122,615,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,228,1,0,20210107,POR,MIN
2,Shot Chart Detail,0022000122,642,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,157,1,0,20210107,POR,MIN
3,Shot Chart Detail,0022000236,314,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20210122,MIN,ATL
4,Shot Chart Detail,0022000236,650,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,46,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,248,1,1,20210122,MIN,ATL
5,Shot Chart Detail,0022000236,669,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20210122,MIN,ATL
6,Shot Chart Detail,0022000236,673,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,47,1,1,20210122,MIN,ATL
7,Shot Chart Detail,0022000283,565,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,243,1,1,20210127,GSW,MIN
8,Shot Chart Detail,0022000283,572,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,252,1,0,20210127,GSW,MIN
9,Shot Chart Detail,0022000283,576,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,27,1,1,20210127,GSW,MIN
10,Shot Chart Detail,0022000283,599,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,155,1,0,20210127,GSW,MIN
11,Shot Chart Detail,0022000283,624,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,1,20210127,GSW,MIN
12,Shot Chart Detail,0022000283,711,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,0,20210127,GSW,MIN
13,Shot Chart Detail,0022000283,733,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,207,1,0,20210127,GSW,MIN
14,Shot Chart Detail,0022000294,152,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,156,1,0,20210129,MIN,PHI
15,Shot Chart Detail,0022000294,195,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,9,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,117,1,1,20210129,MIN,PHI
16,Shot Chart Detail,0022000294,500,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,113,1,1,20210129,MIN,PHI
17,Shot Chart Detail,0022000294,504,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,59,195,1,0,20210129,MIN,PHI
18,Shot Chart Detail,0022000294,531,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,262,1,1,20210129,MIN,PHI
19,Shot Chart Detail,0022000294,546,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,0,20210129,MIN,PHI
20,Shot Chart Detail,0022000294,632,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-55,270,1,0,20210129,MIN,PHI
21,Shot Chart Detail,0022000294,666,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-84,269,1,0,20210129,MIN,PHI
22,Shot Chart Detail,0022000294,672,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-90,289,1,0,20210129,MIN,PHI
23,Shot Chart Detail,0022000311,143,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,152,1,0,20210131,MIN,CLE
24,Shot Chart Detail,0022000311,154,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,1,25,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20210131,MIN,CLE
25,Shot Chart Detail,0022000311,163,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,1,20210131,MIN,CLE
26,Shot Chart Detail,0022000311,169,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,66,1,1,20210131,MIN,CLE
27,Shot Chart Detail,0022000311,185,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,0,20210131,MIN,CLE
