,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
17,Shot Chart Detail,0022000052,77,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,1,20201229,OKC,ORL
18,Shot Chart Detail,0022000052,323,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,21,1,0,20201229,OKC,ORL
19,Shot Chart Detail,0022000052,373,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,6,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,52,1,1,20201229,OKC,ORL
20,Shot Chart Detail,0022000052,397,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20201229,OKC,ORL
21,Shot Chart Detail,0022000052,587,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,4,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20201229,OKC,ORL
22,Shot Chart Detail,0022000052,594,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20201229,OKC,ORL
23,Shot Chart Detail,0022000052,617,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20201229,OKC,ORL
24,Shot Chart Detail,0022000052,635,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,41,1,0,20201229,OKC,ORL
25,Shot Chart Detail,0022000067,187,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,234,1,0,20201231,OKC,NOP
26,Shot Chart Detail,0022000067,211,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20201231,OKC,NOP
27,Shot Chart Detail,0022000067,418,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,3,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20201231,OKC,NOP
28,Shot Chart Detail,0022000067,469,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20201231,OKC,NOP
29,Shot Chart Detail,0022000067,591,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,4,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20201231,OKC,NOP
30,Shot Chart Detail,0022000096,183,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,217,1,0,20210104,MIA,OKC
31,Shot Chart Detail,0022000096,471,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,8,43,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20210104,MIA,OKC
32,Shot Chart Detail,0022000096,575,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,3,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20210104,MIA,OKC
33,Shot Chart Detail,0022000096,578,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-239,85,1,0,20210104,MIA,OKC
34,Shot Chart Detail,0022000096,595,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,1,20210104,MIA,OKC
35,Shot Chart Detail,0022000114,185,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20210106,NOP,OKC
36,Shot Chart Detail,0022000114,192,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,9,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210106,NOP,OKC
37,Shot Chart Detail,0022000125,511,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,7,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20210108,NYK,OKC
38,Shot Chart Detail,0022000143,86,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20210110,BKN,OKC
39,Shot Chart Detail,0022000143,99,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,1,20210110,BKN,OKC
40,Shot Chart Detail,0022000143,117,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,1,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20210110,BKN,OKC
41,Shot Chart Detail,0022000143,176,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,242,1,0,20210110,BKN,OKC
42,Shot Chart Detail,0022000143,180,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20210110,BKN,OKC
43,Shot Chart Detail,0022000143,436,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,264,1,1,20210110,BKN,OKC
44,Shot Chart Detail,0022000143,458,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20210110,BKN,OKC
45,Shot Chart Detail,0022000162,192,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,8,20,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20210112,OKC,SAS
46,Shot Chart Detail,0022000162,502,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,9,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210112,OKC,SAS
47,Shot Chart Detail,0022000162,504,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,9,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210112,OKC,SAS
48,Shot Chart Detail,0022000170,57,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,7,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20210113,OKC,LAL
49,Shot Chart Detail,0022000170,100,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,0,20210113,OKC,LAL
50,Shot Chart Detail,0022000170,102,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,3,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210113,OKC,LAL
51,Shot Chart Detail,0022000170,265,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,35,1,1,20210113,OKC,LAL
52,Shot Chart Detail,0022000170,309,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,1,20210113,OKC,LAL
53,Shot Chart Detail,0022000170,317,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,0,20210113,OKC,LAL
54,Shot Chart Detail,0022000170,529,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,6,19,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20210113,OKC,LAL
55,Shot Chart Detail,0022000184,33,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,236,1,0,20210115,OKC,CHI
56,Shot Chart Detail,0022000184,46,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,253,1,1,20210115,OKC,CHI
57,Shot Chart Detail,0022000184,59,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,6,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20210115,OKC,CHI
58,Shot Chart Detail,0022000184,225,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,8,7,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,27,1,1,20210115,OKC,CHI
59,Shot Chart Detail,0022000184,259,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,5,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20210115,OKC,CHI
60,Shot Chart Detail,0022000184,316,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,1,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,1,20210115,OKC,CHI
61,Shot Chart Detail,0022000184,342,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,226,1,0,20210115,OKC,CHI
62,Shot Chart Detail,0022000184,350,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,0,20210115,OKC,CHI
63,Shot Chart Detail,0022000184,390,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,29,1,0,20210115,OKC,CHI
64,Shot Chart Detail,0022000184,602,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,5,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210115,OKC,CHI
65,Shot Chart Detail,0022000184,609,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,4,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,29,1,0,20210115,OKC,CHI
66,Shot Chart Detail,0022000184,613,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,4,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210115,OKC,CHI
67,Shot Chart Detail,0022000213,28,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,1,20210119,DEN,OKC
68,Shot Chart Detail,0022000213,342,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,252,1,0,20210119,DEN,OKC
69,Shot Chart Detail,0022000213,351,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,0,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20210119,DEN,OKC
70,Shot Chart Detail,0022000213,398,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,9,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20210119,DEN,OKC
71,Shot Chart Detail,0022000213,416,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,259,1,0,20210119,DEN,OKC
72,Shot Chart Detail,0022000213,422,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20210119,DEN,OKC
73,Shot Chart Detail,0022000213,445,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,4,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,0,20210119,DEN,OKC
74,Shot Chart Detail,0022000213,449,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,4,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,39,1,0,20210119,DEN,OKC
75,Shot Chart Detail,0022000213,453,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,239,1,1,20210119,DEN,OKC
76,Shot Chart Detail,0022000239,49,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,274,1,0,20210122,LAC,OKC
77,Shot Chart Detail,0022000239,53,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,247,1,0,20210122,LAC,OKC
78,Shot Chart Detail,0022000239,283,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20210122,LAC,OKC
79,Shot Chart Detail,0022000239,368,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,6,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20210122,LAC,OKC
80,Shot Chart Detail,0022000239,375,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20210122,LAC,OKC
81,Shot Chart Detail,0022000239,532,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,7,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210122,LAC,OKC
82,Shot Chart Detail,0022000251,9,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20210124,LAC,OKC
83,Shot Chart Detail,0022000251,13,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,10,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,59,1,0,20210124,LAC,OKC
84,Shot Chart Detail,0022000251,15,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,10,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20210124,LAC,OKC
85,Shot Chart Detail,0022000251,20,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,1,1,1,20210124,LAC,OKC
86,Shot Chart Detail,0022000251,36,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,8,49,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,37,1,0,20210124,LAC,OKC
87,Shot Chart Detail,0022000251,60,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,6,46,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,24,1,1,20210124,LAC,OKC
88,Shot Chart Detail,0022000251,272,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,3,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,57,1,0,20210124,LAC,OKC
89,Shot Chart Detail,0022000251,289,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20210124,LAC,OKC
90,Shot Chart Detail,0022000251,326,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,11,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20210124,LAC,OKC
91,Shot Chart Detail,0022000251,632,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,194,1,0,20210124,LAC,OKC
92,Shot Chart Detail,0022000267,11,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,11,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,5,1,0,20210125,POR,OKC
93,Shot Chart Detail,0022000267,19,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,243,1,1,20210125,POR,OKC
94,Shot Chart Detail,0022000267,27,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20210125,POR,OKC
95,Shot Chart Detail,0022000267,245,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20210125,POR,OKC
96,Shot Chart Detail,0022000267,249,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,4,28,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20210125,POR,OKC
97,Shot Chart Detail,0022000267,259,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,4,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,15,1,1,20210125,POR,OKC
98,Shot Chart Detail,0022000267,276,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,2,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,0,20210125,POR,OKC
99,Shot Chart Detail,0022000267,287,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,1,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-16,1,0,20210125,POR,OKC
100,Shot Chart Detail,0022000267,363,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,8,1,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20210125,POR,OKC
101,Shot Chart Detail,0022000267,376,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,6,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210125,POR,OKC
102,Shot Chart Detail,0022000267,603,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,0,20210125,POR,OKC
103,Shot Chart Detail,0022000281,113,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,3,32,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,1,20210127,PHX,OKC
104,Shot Chart Detail,0022000281,472,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20210127,PHX,OKC
105,Shot Chart Detail,0022000318,204,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,9,25,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20210201,OKC,HOU
