,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000004,115,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-74,203,1,0,20201223,PHX,DAL
1,Shot Chart Detail,0022000004,142,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20201223,PHX,DAL
2,Shot Chart Detail,0022000004,180,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,260,1,1,20201223,PHX,DAL
3,Shot Chart Detail,0022000004,217,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,246,1,0,20201223,PHX,DAL
4,Shot Chart Detail,0022000004,447,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,264,1,0,20201223,PHX,DAL
5,Shot Chart Detail,0022000004,535,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,1,20201223,PHX,DAL
6,Shot Chart Detail,0022000004,542,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,265,1,0,20201223,PHX,DAL
7,Shot Chart Detail,0022000004,642,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,0,20201223,PHX,DAL
8,Shot Chart Detail,0022000008,129,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,255,1,1,20201225,LAL,DAL
9,Shot Chart Detail,0022000008,422,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,0,20201225,LAL,DAL
10,Shot Chart Detail,0022000031,68,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20201227,LAC,DAL
11,Shot Chart Detail,0022000031,100,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,78,269,1,0,20201227,LAC,DAL
12,Shot Chart Detail,0022000059,89,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,115,1,1,20201230,DAL,CHA
13,Shot Chart Detail,0022000059,107,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20201230,DAL,CHA
14,Shot Chart Detail,0022000059,115,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,178,1,1,20201230,DAL,CHA
15,Shot Chart Detail,0022000059,163,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,239,1,1,20201230,DAL,CHA
16,Shot Chart Detail,0022000059,167,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,245,1,0,20201230,DAL,CHA
17,Shot Chart Detail,0022000071,140,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,0,20210101,DAL,MIA
18,Shot Chart Detail,0022000071,297,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,210,1,0,20210101,DAL,MIA
19,Shot Chart Detail,0022000071,617,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,259,1,1,20210101,DAL,MIA
20,Shot Chart Detail,0022000090,101,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,275,1,0,20210103,CHI,DAL
21,Shot Chart Detail,0022000090,225,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,141,1,1,20210103,CHI,DAL
