,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000020,94,203903,Jordan Clarkson,1610612762,Utah Jazz,1,5,14,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,48,1,1,20201223,POR,UTA
1,Shot Chart Detail,0022000020,116,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,112,1,1,20201223,POR,UTA
2,Shot Chart Detail,0022000020,133,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20201223,POR,UTA
3,Shot Chart Detail,0022000020,155,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20201223,POR,UTA
4,Shot Chart Detail,0022000020,159,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,231,1,0,20201223,POR,UTA
5,Shot Chart Detail,0022000020,173,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,1,20201223,POR,UTA
6,Shot Chart Detail,0022000020,180,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20201223,POR,UTA
7,Shot Chart Detail,0022000020,458,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,126,1,0,20201223,POR,UTA
8,Shot Chart Detail,0022000020,462,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-7,1,0,20201223,POR,UTA
9,Shot Chart Detail,0022000020,468,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,129,1,0,20201223,POR,UTA
10,Shot Chart Detail,0022000020,477,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20201223,POR,UTA
11,Shot Chart Detail,0022000020,527,203903,Jordan Clarkson,1610612762,Utah Jazz,4,7,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,4,1,1,20201223,POR,UTA
12,Shot Chart Detail,0022000028,139,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,216,104,1,0,20201226,UTA,MIN
13,Shot Chart Detail,0022000028,154,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,-37,1,0,20201226,UTA,MIN
14,Shot Chart Detail,0022000028,180,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,71,1,1,20201226,UTA,MIN
15,Shot Chart Detail,0022000028,208,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,1,20201226,UTA,MIN
16,Shot Chart Detail,0022000028,238,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,25,1,0,20201226,UTA,MIN
17,Shot Chart Detail,0022000028,263,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,4,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20201226,UTA,MIN
18,Shot Chart Detail,0022000028,286,203903,Jordan Clarkson,1610612762,Utah Jazz,2,5,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20201226,UTA,MIN
19,Shot Chart Detail,0022000028,482,203903,Jordan Clarkson,1610612762,Utah Jazz,3,4,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,206,1,0,20201226,UTA,MIN
20,Shot Chart Detail,0022000028,512,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,0,20201226,UTA,MIN
21,Shot Chart Detail,0022000028,520,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,0,20201226,UTA,MIN
22,Shot Chart Detail,0022000028,529,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,48,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,35,1,0,20201226,UTA,MIN
23,Shot Chart Detail,0022000028,587,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,50,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,43,1,1,20201226,UTA,MIN
