,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000053,485,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,136,1,0,20201229,PHX,NOP
1,Shot Chart Detail,0022000053,493,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,248,1,0,20201229,PHX,NOP
2,Shot Chart Detail,0022000053,508,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,7,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-9,1,0,20201229,PHX,NOP
3,Shot Chart Detail,0022000053,538,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,5,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20201229,PHX,NOP
4,Shot Chart Detail,0022000053,542,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,4,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20201229,PHX,NOP
5,Shot Chart Detail,0022000053,554,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-4,1,0,20201229,PHX,NOP
6,Shot Chart Detail,0022000053,596,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,272,1,0,20201229,PHX,NOP
7,Shot Chart Detail,0022000154,123,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,1,3,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,84,1,0,20210512,DAL,NOP
8,Shot Chart Detail,0022000154,177,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,2,10,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,0,20210512,DAL,NOP
9,Shot Chart Detail,0022000154,440,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,278,1,0,20210512,DAL,NOP
10,Shot Chart Detail,0022000154,466,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20210512,DAL,NOP
11,Shot Chart Detail,0022000154,484,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,55,1,0,20210512,DAL,NOP
12,Shot Chart Detail,0022000154,516,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,11,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-46,240,1,1,20210512,DAL,NOP
13,Shot Chart Detail,0022000154,519,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,10,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,255,1,1,20210512,DAL,NOP
14,Shot Chart Detail,0022000154,529,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,9,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,98,1,1,20210512,DAL,NOP
15,Shot Chart Detail,0022000154,564,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,7,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20210512,DAL,NOP
16,Shot Chart Detail,0022000154,587,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,5,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,90,1,0,20210512,DAL,NOP
17,Shot Chart Detail,0022000172,122,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,1,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,119,1,1,20210113,LAC,NOP
18,Shot Chart Detail,0022000172,143,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,2,11,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,267,1,0,20210113,LAC,NOP
19,Shot Chart Detail,0022000172,197,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,2,6,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,103,1,0,20210113,LAC,NOP
20,Shot Chart Detail,0022000172,205,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,2,6,11,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,57,1,1,20210113,LAC,NOP
21,Shot Chart Detail,0022000172,225,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,2,4,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,111,1,0,20210113,LAC,NOP
22,Shot Chart Detail,0022000172,450,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,246,1,1,20210113,LAC,NOP
23,Shot Chart Detail,0022000187,458,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,163,1,0,20210115,LAL,NOP
24,Shot Chart Detail,0022000187,480,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20210115,LAL,NOP
25,Shot Chart Detail,0022000187,504,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20210115,LAL,NOP
26,Shot Chart Detail,0022000187,552,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,0,20210115,LAL,NOP
27,Shot Chart Detail,0022000187,639,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,6,1,0,20210115,LAL,NOP
28,Shot Chart Detail,0022000187,644,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,230,1,0,20210115,LAL,NOP
29,Shot Chart Detail,0022000187,664,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20210115,LAL,NOP
30,Shot Chart Detail,0022000187,667,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,0,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20210115,LAL,NOP
31,Shot Chart Detail,0022000201,138,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,1,0,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20210117,SAC,NOP
32,Shot Chart Detail,0022000201,429,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,168,1,0,20210117,SAC,NOP
33,Shot Chart Detail,0022000201,435,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20210117,SAC,NOP
34,Shot Chart Detail,0022000201,442,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0,20210117,SAC,NOP
35,Shot Chart Detail,0022000201,457,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,0,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,1,20210117,SAC,NOP
36,Shot Chart Detail,0022000214,602,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,2,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,1,20210119,UTA,NOP
37,Shot Chart Detail,0022000214,623,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,110,1,0,20210119,UTA,NOP
