,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000015,477,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,221,1,1,20201223,CHI,ATL
1,Shot Chart Detail,0022000015,497,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,204,1,0,20201223,CHI,ATL
2,Shot Chart Detail,0022000015,530,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20201223,CHI,ATL
3,Shot Chart Detail,0022000015,673,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20201223,CHI,ATL
4,Shot Chart Detail,0022000021,159,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,2,405,1,0,20201226,MEM,ATL
5,Shot Chart Detail,0022000021,337,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,263,1,1,20201226,MEM,ATL
6,Shot Chart Detail,0022000021,341,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,0,24,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20201226,MEM,ATL
7,Shot Chart Detail,0022000021,513,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,46,79,1,0,20201226,MEM,ATL
8,Shot Chart Detail,0022000072,176,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,198,1,0,20210101,BKN,ATL
9,Shot Chart Detail,0022000072,220,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,-6,1,0,20210101,BKN,ATL
10,Shot Chart Detail,0022000072,471,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,11,332,1,0,20210101,BKN,ATL
11,Shot Chart Detail,0022000072,491,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20210101,BKN,ATL
12,Shot Chart Detail,0022000083,180,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,10,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,100,1,1,20210102,ATL,CLE
13,Shot Chart Detail,0022000083,207,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20210102,ATL,CLE
14,Shot Chart Detail,0022000083,499,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,69,1,1,20210102,ATL,CLE
15,Shot Chart Detail,0022000083,503,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20210102,ATL,CLE
16,Shot Chart Detail,0022000095,195,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20210104,ATL,NYK
17,Shot Chart Detail,0022000110,166,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,1,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,78,1,1,20210106,ATL,CHA
18,Shot Chart Detail,0022000110,490,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20210106,ATL,CHA
19,Shot Chart Detail,0022000110,497,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,260,1,0,20210106,ATL,CHA
