,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0022000252,444,203469,Cody Zeller,1610612766,Charlotte Hornets,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,239,1,0,20210124,ORL,CHA
26,Shot Chart Detail,0022000259,122,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20210125,ORL,CHA
27,Shot Chart Detail,0022000259,151,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,262,1,0,20210125,ORL,CHA
28,Shot Chart Detail,0022000259,458,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20210125,ORL,CHA
29,Shot Chart Detail,0022000271,12,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20210127,CHA,IND
30,Shot Chart Detail,0022000271,31,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210127,CHA,IND
31,Shot Chart Detail,0022000271,262,203469,Cody Zeller,1610612766,Charlotte Hornets,2,4,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210127,CHA,IND
32,Shot Chart Detail,0022000271,266,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20210127,CHA,IND
33,Shot Chart Detail,0022000271,331,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20210127,CHA,IND
34,Shot Chart Detail,0022000271,404,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,82,1,0,20210127,CHA,IND
35,Shot Chart Detail,0022000271,539,203469,Cody Zeller,1610612766,Charlotte Hornets,4,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20210127,CHA,IND
36,Shot Chart Detail,0022000271,581,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210127,CHA,IND
37,Shot Chart Detail,0022000271,588,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,195,1,0,20210127,CHA,IND
38,Shot Chart Detail,0022000271,604,203469,Cody Zeller,1610612766,Charlotte Hornets,4,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20210127,CHA,IND
39,Shot Chart Detail,0022000288,18,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210129,CHA,IND
40,Shot Chart Detail,0022000288,47,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,63,1,1,20210129,CHA,IND
41,Shot Chart Detail,0022000288,317,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,52,92,1,1,20210129,CHA,IND
42,Shot Chart Detail,0022000288,327,203469,Cody Zeller,1610612766,Charlotte Hornets,3,10,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20210129,CHA,IND
43,Shot Chart Detail,0022000288,387,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0,20210129,CHA,IND
44,Shot Chart Detail,0022000288,389,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20210129,CHA,IND
45,Shot Chart Detail,0022000288,520,203469,Cody Zeller,1610612766,Charlotte Hornets,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20210129,CHA,IND
46,Shot Chart Detail,0022000288,559,203469,Cody Zeller,1610612766,Charlotte Hornets,4,5,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20210129,CHA,IND
47,Shot Chart Detail,0022000288,564,203469,Cody Zeller,1610612766,Charlotte Hornets,4,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,0,20210129,CHA,IND
48,Shot Chart Detail,0022000288,590,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20210129,CHA,IND
49,Shot Chart Detail,0022000288,594,203469,Cody Zeller,1610612766,Charlotte Hornets,4,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210129,CHA,IND
50,Shot Chart Detail,0022000299,14,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210130,CHA,MIL
51,Shot Chart Detail,0022000299,21,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,248,1,0,20210130,CHA,MIL
52,Shot Chart Detail,0022000299,24,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20210130,CHA,MIL
53,Shot Chart Detail,0022000299,215,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20210130,CHA,MIL
54,Shot Chart Detail,0022000299,244,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20210130,CHA,MIL
55,Shot Chart Detail,0022000299,320,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20210130,CHA,MIL
56,Shot Chart Detail,0022000299,358,203469,Cody Zeller,1610612766,Charlotte Hornets,3,10,41,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,0,20210130,CHA,MIL
57,Shot Chart Detail,0022000299,553,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0,20210130,CHA,MIL
58,Shot Chart Detail,0022000299,583,203469,Cody Zeller,1610612766,Charlotte Hornets,4,6,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20210130,CHA,MIL
59,Shot Chart Detail,0022000314,21,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20210201,MIA,CHA
60,Shot Chart Detail,0022000314,39,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20210201,MIA,CHA
61,Shot Chart Detail,0022000314,51,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,107,1,1,20210201,MIA,CHA
62,Shot Chart Detail,0022000314,98,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-1,1,0,20210201,MIA,CHA
63,Shot Chart Detail,0022000314,195,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,1,20210201,MIA,CHA
64,Shot Chart Detail,0022000314,254,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20210201,MIA,CHA
65,Shot Chart Detail,0022000314,263,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210201,MIA,CHA
66,Shot Chart Detail,0022000314,265,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210201,MIA,CHA
67,Shot Chart Detail,0022000314,267,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20210201,MIA,CHA
68,Shot Chart Detail,0022000314,329,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20210201,MIA,CHA
69,Shot Chart Detail,0022000314,384,203469,Cody Zeller,1610612766,Charlotte Hornets,3,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,3,1,0,20210201,MIA,CHA
70,Shot Chart Detail,0022000314,433,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20210201,MIA,CHA
71,Shot Chart Detail,0022000314,445,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,210,1,0,20210201,MIA,CHA
72,Shot Chart Detail,0022000314,636,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20210201,MIA,CHA
73,Shot Chart Detail,0022000314,691,203469,Cody Zeller,1610612766,Charlotte Hornets,5,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20210201,MIA,CHA
74,Shot Chart Detail,0022000327,62,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,236,1,0,20210203,CHA,PHI
75,Shot Chart Detail,0022000327,243,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210203,CHA,PHI
76,Shot Chart Detail,0022000327,318,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20210203,CHA,PHI
77,Shot Chart Detail,0022000327,245,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210203,CHA,PHI
78,Shot Chart Detail,0022000327,279,203469,Cody Zeller,1610612766,Charlotte Hornets,2,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20210203,CHA,PHI
79,Shot Chart Detail,0022000327,304,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20210203,CHA,PHI
80,Shot Chart Detail,0022000327,311,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20210203,CHA,PHI
81,Shot Chart Detail,0022000327,382,203469,Cody Zeller,1610612766,Charlotte Hornets,3,6,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210203,CHA,PHI
82,Shot Chart Detail,0022000327,406,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,117,1,0,20210203,CHA,PHI
83,Shot Chart Detail,0022000342,9,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210205,CHA,UTA
84,Shot Chart Detail,0022000342,38,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20210205,CHA,UTA
85,Shot Chart Detail,0022000342,126,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,256,1,0,20210205,CHA,UTA
86,Shot Chart Detail,0022000342,220,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0,20210205,CHA,UTA
87,Shot Chart Detail,0022000342,223,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210205,CHA,UTA
88,Shot Chart Detail,0022000342,289,203469,Cody Zeller,1610612766,Charlotte Hornets,2,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20210205,CHA,UTA
89,Shot Chart Detail,0022000342,390,203469,Cody Zeller,1610612766,Charlotte Hornets,3,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20210205,CHA,UTA
90,Shot Chart Detail,0022000362,91,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20210418,CHA,POR
91,Shot Chart Detail,0022000362,266,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20210418,CHA,POR
92,Shot Chart Detail,0022000362,533,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,18,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20210418,CHA,POR
93,Shot Chart Detail,0022000362,552,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,0,20210418,CHA,POR
94,Shot Chart Detail,0022000362,583,203469,Cody Zeller,1610612766,Charlotte Hornets,4,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20210418,CHA,POR
95,Shot Chart Detail,0022000367,34,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210208,CHA,HOU
96,Shot Chart Detail,0022000367,44,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20210208,CHA,HOU
97,Shot Chart Detail,0022000367,79,203469,Cody Zeller,1610612766,Charlotte Hornets,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20210208,CHA,HOU
98,Shot Chart Detail,0022000367,240,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20210208,CHA,HOU
99,Shot Chart Detail,0022000367,404,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,72,1,0,20210208,CHA,HOU
100,Shot Chart Detail,0022000367,406,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20210208,CHA,HOU
101,Shot Chart Detail,0022000386,15,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,122,1,1,20210210,MEM,CHA
102,Shot Chart Detail,0022000386,44,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,90,1,0,20210210,MEM,CHA
103,Shot Chart Detail,0022000386,51,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20210210,MEM,CHA
104,Shot Chart Detail,0022000386,56,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,1,20210210,MEM,CHA
105,Shot Chart Detail,0022000386,96,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,78,1,1,20210210,MEM,CHA
106,Shot Chart Detail,0022000386,100,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,190,1,1,20210210,MEM,CHA
107,Shot Chart Detail,0022000386,236,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,20210210,MEM,CHA
108,Shot Chart Detail,0022000386,262,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20210210,MEM,CHA
109,Shot Chart Detail,0022000386,374,203469,Cody Zeller,1610612766,Charlotte Hornets,3,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20210210,MEM,CHA
110,Shot Chart Detail,0022000395,88,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210212,CHA,MIN
