,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
44,Shot Chart Detail,0022000036,621,1629628,RJ Barrett,1610612752,New York Knicks,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,81,1,0,20201227,NYK,MIL
45,Shot Chart Detail,0022000036,633,1629628,RJ Barrett,1610612752,New York Knicks,4,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20201227,NYK,MIL
46,Shot Chart Detail,0022000036,665,1629628,RJ Barrett,1610612752,New York Knicks,4,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20201227,NYK,MIL
47,Shot Chart Detail,0022000046,15,1629628,RJ Barrett,1610612752,New York Knicks,1,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,82,1,0,20201229,CLE,NYK
48,Shot Chart Detail,0022000046,46,1629628,RJ Barrett,1610612752,New York Knicks,1,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20201229,CLE,NYK
49,Shot Chart Detail,0022000046,50,1629628,RJ Barrett,1610612752,New York Knicks,1,6,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,160,119,1,0,20201229,CLE,NYK
50,Shot Chart Detail,0022000046,55,1629628,RJ Barrett,1610612752,New York Knicks,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20201229,CLE,NYK
51,Shot Chart Detail,0022000046,191,1629628,RJ Barrett,1610612752,New York Knicks,2,10,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,16,1,0,20201229,CLE,NYK
52,Shot Chart Detail,0022000046,222,1629628,RJ Barrett,1610612752,New York Knicks,2,7,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201229,CLE,NYK
53,Shot Chart Detail,0022000046,270,1629628,RJ Barrett,1610612752,New York Knicks,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,0,20201229,CLE,NYK
54,Shot Chart Detail,0022000046,308,1629628,RJ Barrett,1610612752,New York Knicks,2,1,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20201229,CLE,NYK
55,Shot Chart Detail,0022000046,313,1629628,RJ Barrett,1610612752,New York Knicks,2,1,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,261,1,0,20201229,CLE,NYK
56,Shot Chart Detail,0022000046,375,1629628,RJ Barrett,1610612752,New York Knicks,3,8,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20201229,CLE,NYK
57,Shot Chart Detail,0022000046,510,1629628,RJ Barrett,1610612752,New York Knicks,4,11,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,102,1,0,20201229,CLE,NYK
58,Shot Chart Detail,0022000046,519,1629628,RJ Barrett,1610612752,New York Knicks,4,10,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20201229,CLE,NYK
59,Shot Chart Detail,0022000046,527,1629628,RJ Barrett,1610612752,New York Knicks,4,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20201229,CLE,NYK
60,Shot Chart Detail,0022000046,591,1629628,RJ Barrett,1610612752,New York Knicks,4,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20201229,CLE,NYK
61,Shot Chart Detail,0022000046,648,1629628,RJ Barrett,1610612752,New York Knicks,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,180,1,0,20201229,CLE,NYK
62,Shot Chart Detail,0022000066,9,1629628,RJ Barrett,1610612752,New York Knicks,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,121,1,0,20201231,TOR,NYK
63,Shot Chart Detail,0022000066,43,1629628,RJ Barrett,1610612752,New York Knicks,1,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,121,1,0,20201231,TOR,NYK
64,Shot Chart Detail,0022000066,91,1629628,RJ Barrett,1610612752,New York Knicks,1,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-2,1,1,20201231,TOR,NYK
65,Shot Chart Detail,0022000066,98,1629628,RJ Barrett,1610612752,New York Knicks,1,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,16,1,0,20201231,TOR,NYK
66,Shot Chart Detail,0022000066,135,1629628,RJ Barrett,1610612752,New York Knicks,1,4,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20201231,TOR,NYK
67,Shot Chart Detail,0022000066,125,1629628,RJ Barrett,1610612752,New York Knicks,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,0,20201231,TOR,NYK
68,Shot Chart Detail,0022000066,201,1629628,RJ Barrett,1610612752,New York Knicks,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,245,1,0,20201231,TOR,NYK
69,Shot Chart Detail,0022000066,221,1629628,RJ Barrett,1610612752,New York Knicks,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20201231,TOR,NYK
70,Shot Chart Detail,0022000066,240,1629628,RJ Barrett,1610612752,New York Knicks,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,246,1,0,20201231,TOR,NYK
71,Shot Chart Detail,0022000066,249,1629628,RJ Barrett,1610612752,New York Knicks,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20201231,TOR,NYK
72,Shot Chart Detail,0022000066,351,1629628,RJ Barrett,1610612752,New York Knicks,3,9,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20201231,TOR,NYK
73,Shot Chart Detail,0022000066,369,1629628,RJ Barrett,1610612752,New York Knicks,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20201231,TOR,NYK
74,Shot Chart Detail,0022000066,391,1629628,RJ Barrett,1610612752,New York Knicks,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,41,264,1,0,20201231,TOR,NYK
75,Shot Chart Detail,0022000066,428,1629628,RJ Barrett,1610612752,New York Knicks,3,3,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,104,1,0,20201231,TOR,NYK
76,Shot Chart Detail,0022000066,537,1629628,RJ Barrett,1610612752,New York Knicks,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0,20201231,TOR,NYK
77,Shot Chart Detail,0022000066,562,1629628,RJ Barrett,1610612752,New York Knicks,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,162,1,0,20201231,TOR,NYK
78,Shot Chart Detail,0022000066,611,1629628,RJ Barrett,1610612752,New York Knicks,4,2,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20201231,TOR,NYK
79,Shot Chart Detail,0022000066,632,1629628,RJ Barrett,1610612752,New York Knicks,4,1,7,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20201231,TOR,NYK
80,Shot Chart Detail,0022000066,647,1629628,RJ Barrett,1610612752,New York Knicks,4,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20201231,TOR,NYK
81,Shot Chart Detail,0022000080,39,1629628,RJ Barrett,1610612752,New York Knicks,1,7,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,79,1,0,20210102,IND,NYK
82,Shot Chart Detail,0022000080,43,1629628,RJ Barrett,1610612752,New York Knicks,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,169,1,1,20210102,IND,NYK
83,Shot Chart Detail,0022000080,79,1629628,RJ Barrett,1610612752,New York Knicks,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,1,20210102,IND,NYK
84,Shot Chart Detail,0022000080,83,1629628,RJ Barrett,1610612752,New York Knicks,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,251,1,1,20210102,IND,NYK
85,Shot Chart Detail,0022000080,134,1629628,RJ Barrett,1610612752,New York Knicks,2,11,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,0,20210102,IND,NYK
86,Shot Chart Detail,0022000080,154,1629628,RJ Barrett,1610612752,New York Knicks,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20210102,IND,NYK
87,Shot Chart Detail,0022000080,221,1629628,RJ Barrett,1610612752,New York Knicks,2,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,1,20210102,IND,NYK
88,Shot Chart Detail,0022000080,257,1629628,RJ Barrett,1610612752,New York Knicks,2,2,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,72,1,0,20210102,IND,NYK
89,Shot Chart Detail,0022000080,319,1629628,RJ Barrett,1610612752,New York Knicks,3,9,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20210102,IND,NYK
90,Shot Chart Detail,0022000080,387,1629628,RJ Barrett,1610612752,New York Knicks,3,3,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,57,1,0,20210102,IND,NYK
91,Shot Chart Detail,0022000080,393,1629628,RJ Barrett,1610612752,New York Knicks,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-5,1,1,20210102,IND,NYK
92,Shot Chart Detail,0022000080,408,1629628,RJ Barrett,1610612752,New York Knicks,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20210102,IND,NYK
93,Shot Chart Detail,0022000080,424,1629628,RJ Barrett,1610612752,New York Knicks,3,0,9,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20210102,IND,NYK
94,Shot Chart Detail,0022000080,489,1629628,RJ Barrett,1610612752,New York Knicks,4,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,153,1,0,20210102,IND,NYK
95,Shot Chart Detail,0022000080,542,1629628,RJ Barrett,1610612752,New York Knicks,4,2,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-196,95,1,0,20210102,IND,NYK
96,Shot Chart Detail,0022000095,7,1629628,RJ Barrett,1610612752,New York Knicks,1,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,19,1,1,20210104,ATL,NYK
97,Shot Chart Detail,0022000095,29,1629628,RJ Barrett,1610612752,New York Knicks,1,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20210104,ATL,NYK
98,Shot Chart Detail,0022000095,36,1629628,RJ Barrett,1610612752,New York Knicks,1,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20210104,ATL,NYK
99,Shot Chart Detail,0022000095,42,1629628,RJ Barrett,1610612752,New York Knicks,1,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20210104,ATL,NYK
100,Shot Chart Detail,0022000095,84,1629628,RJ Barrett,1610612752,New York Knicks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,0,20210104,ATL,NYK
101,Shot Chart Detail,0022000095,94,1629628,RJ Barrett,1610612752,New York Knicks,1,4,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20210104,ATL,NYK
102,Shot Chart Detail,0022000095,219,1629628,RJ Barrett,1610612752,New York Knicks,2,8,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,0,20210104,ATL,NYK
103,Shot Chart Detail,0022000095,223,1629628,RJ Barrett,1610612752,New York Knicks,2,7,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210104,ATL,NYK
104,Shot Chart Detail,0022000095,261,1629628,RJ Barrett,1610612752,New York Knicks,2,4,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210104,ATL,NYK
105,Shot Chart Detail,0022000095,272,1629628,RJ Barrett,1610612752,New York Knicks,2,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20210104,ATL,NYK
106,Shot Chart Detail,0022000095,293,1629628,RJ Barrett,1610612752,New York Knicks,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,32,1,0,20210104,ATL,NYK
107,Shot Chart Detail,0022000095,332,1629628,RJ Barrett,1610612752,New York Knicks,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,242,1,0,20210104,ATL,NYK
108,Shot Chart Detail,0022000095,357,1629628,RJ Barrett,1610612752,New York Knicks,3,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20210104,ATL,NYK
109,Shot Chart Detail,0022000095,369,1629628,RJ Barrett,1610612752,New York Knicks,3,6,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20210104,ATL,NYK
110,Shot Chart Detail,0022000095,456,1629628,RJ Barrett,1610612752,New York Knicks,3,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,170,1,1,20210104,ATL,NYK
111,Shot Chart Detail,0022000095,493,1629628,RJ Barrett,1610612752,New York Knicks,4,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,178,1,1,20210104,ATL,NYK
