,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022000093,362,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,7,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,182,1,0,20210104,ORL,CLE
11,Shot Chart Detail,0022000093,377,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20210104,ORL,CLE
12,Shot Chart Detail,0022000093,599,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,241,1,0,20210104,ORL,CLE
13,Shot Chart Detail,0022000093,633,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,68,1,0,20210104,ORL,CLE
14,Shot Chart Detail,0022000108,470,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20210106,ORL,CLE
15,Shot Chart Detail,0022000108,639,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,148,1,0,20210106,ORL,CLE
16,Shot Chart Detail,0022000119,163,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,10,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,162,1,1,20210107,MEM,CLE
17,Shot Chart Detail,0022000119,460,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,1,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,1,20210107,MEM,CLE
18,Shot Chart Detail,0022000137,79,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,5,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,84,1,1,20210109,MIL,CLE
19,Shot Chart Detail,0022000137,234,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20210109,MIL,CLE
20,Shot Chart Detail,0022000137,395,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,52,1,1,20210109,MIL,CLE
21,Shot Chart Detail,0022000150,118,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,137,1,0,20210111,CLE,MEM
22,Shot Chart Detail,0022000150,132,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,131,1,0,20210111,CLE,MEM
23,Shot Chart Detail,0022000150,305,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,1,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210111,CLE,MEM
24,Shot Chart Detail,0022000159,374,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,220,1,1,20210112,CLE,UTA
25,Shot Chart Detail,0022000159,378,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,193,1,1,20210112,CLE,UTA
26,Shot Chart Detail,0022000159,387,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,117,1,0,20210112,CLE,UTA
27,Shot Chart Detail,0022000159,479,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,0,20210112,CLE,UTA
28,Shot Chart Detail,0022000159,512,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20210112,CLE,UTA
29,Shot Chart Detail,0022000159,576,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,137,1,0,20210112,CLE,UTA
30,Shot Chart Detail,0022000197,123,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,219,1,0,20210425,WAS,CLE
31,Shot Chart Detail,0022000204,232,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,198,195,1,0,20210514,WAS,CLE
32,Shot Chart Detail,0022000204,259,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,223,1,1,20210514,WAS,CLE
33,Shot Chart Detail,0022000204,272,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,0,20210514,WAS,CLE
34,Shot Chart Detail,0022000204,282,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20210514,WAS,CLE
35,Shot Chart Detail,0022000204,473,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,102,1,1,20210514,WAS,CLE
36,Shot Chart Detail,0022000204,481,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,220,1,0,20210514,WAS,CLE
37,Shot Chart Detail,0022000204,654,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-10,1,1,20210514,WAS,CLE
38,Shot Chart Detail,0022000204,687,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,133,1,0,20210514,WAS,CLE
39,Shot Chart Detail,0022000291,576,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0,20210129,NYK,CLE
40,Shot Chart Detail,0022000291,626,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,133,1,0,20210129,NYK,CLE
41,Shot Chart Detail,0022000328,550,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-58,103,1,0,20210203,CLE,LAC
42,Shot Chart Detail,0022000328,594,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-90,220,1,0,20210203,CLE,LAC
43,Shot Chart Detail,0022000346,705,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,0,20210205,CLE,MIL
44,Shot Chart Detail,0022000357,620,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20210206,CLE,MIL
45,Shot Chart Detail,0022000357,639,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,228,1,0,20210206,CLE,MIL
46,Shot Chart Detail,0022000388,612,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,242,1,1,20210210,DEN,CLE
47,Shot Chart Detail,0022000388,628,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,43,1,0,20210210,DEN,CLE
48,Shot Chart Detail,0022000388,630,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,5,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20210210,DEN,CLE
49,Shot Chart Detail,0022000388,669,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,191,1,1,20210210,DEN,CLE
50,Shot Chart Detail,0022000388,693,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20210210,DEN,CLE
51,Shot Chart Detail,0022000404,671,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,1,20210212,POR,CLE
52,Shot Chart Detail,0022000419,685,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,0,20210214,LAC,CLE
53,Shot Chart Detail,0022000419,700,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210214,LAC,CLE
54,Shot Chart Detail,0022000424,233,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,7,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210215,GSW,CLE
55,Shot Chart Detail,0022000424,472,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,184,1,0,20210215,GSW,CLE
56,Shot Chart Detail,0022000424,651,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,246,1,1,20210215,GSW,CLE
57,Shot Chart Detail,0022000424,682,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,199,1,0,20210215,GSW,CLE
58,Shot Chart Detail,0022000435,107,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,100,1,0,20210319,CLE,SAS
59,Shot Chart Detail,0022000435,118,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,2,7,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,32,1,0,20210319,CLE,SAS
60,Shot Chart Detail,0022000435,423,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,109,1,0,20210319,CLE,SAS
61,Shot Chart Detail,0022000435,435,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,2,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,CLE,SAS
62,Shot Chart Detail,0022000435,525,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,0,20210319,CLE,SAS
63,Shot Chart Detail,0022000435,558,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20210319,CLE,SAS
64,Shot Chart Detail,0022000435,560,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,CLE,SAS
65,Shot Chart Detail,0022000480,103,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,238,1,0,20210223,CLE,ATL
66,Shot Chart Detail,0022000480,289,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,1,20210223,CLE,ATL
67,Shot Chart Detail,0022000480,364,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,9,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210223,CLE,ATL
68,Shot Chart Detail,0022000491,83,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,1,20210224,CLE,HOU
69,Shot Chart Detail,0022000491,329,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,10,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,85,1,1,20210224,CLE,HOU
70,Shot Chart Detail,0022000491,513,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,1,20210224,CLE,HOU
71,Shot Chart Detail,0022000491,532,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210224,CLE,HOU
72,Shot Chart Detail,0022000513,254,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,254,1,1,20210227,PHI,CLE
73,Shot Chart Detail,0022000513,372,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20210227,PHI,CLE
74,Shot Chart Detail,0022000513,629,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,263,1,0,20210227,PHI,CLE
75,Shot Chart Detail,0022000513,687,1629731,Dean Wade,1610612739,Cleveland Cavaliers,5,2,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210227,PHI,CLE
76,Shot Chart Detail,0022000532,25,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,242,1,1,20210301,HOU,CLE
77,Shot Chart Detail,0022000532,46,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,0,20210301,HOU,CLE
78,Shot Chart Detail,0022000532,61,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,178,1,0,20210301,HOU,CLE
79,Shot Chart Detail,0022000532,424,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,1,20210301,HOU,CLE
80,Shot Chart Detail,0022000532,591,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210301,HOU,CLE
81,Shot Chart Detail,0022000543,16,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,218,1,1,20210303,CLE,IND
82,Shot Chart Detail,0022000543,19,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,242,1,1,20210303,CLE,IND
83,Shot Chart Detail,0022000543,270,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,43,1,1,20210303,CLE,IND
84,Shot Chart Detail,0022000543,290,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20210303,CLE,IND
85,Shot Chart Detail,0022000543,329,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,5,1,1,20210303,CLE,IND
86,Shot Chart Detail,0022000543,348,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,245,1,0,20210303,CLE,IND
87,Shot Chart Detail,0022000543,381,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,198,1,0,20210303,CLE,IND
88,Shot Chart Detail,0022000543,568,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,0,20210303,CLE,IND
89,Shot Chart Detail,0022000543,610,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,1,20210303,CLE,IND
90,Shot Chart Detail,0022000581,455,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,189,1,0,20210312,NOP,CLE
91,Shot Chart Detail,0022000581,458,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,2,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,126,1,0,20210312,NOP,CLE
92,Shot Chart Detail,0022000581,470,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,0,20210312,NOP,CLE
93,Shot Chart Detail,0022000581,487,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,38,1,0,20210312,NOP,CLE
94,Shot Chart Detail,0022000597,137,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,248,1,0,20210314,ATL,CLE
95,Shot Chart Detail,0022000597,405,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20210314,ATL,CLE
96,Shot Chart Detail,0022000610,99,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,0,20210316,MIA,CLE
97,Shot Chart Detail,0022000610,119,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,0,20210316,MIA,CLE
98,Shot Chart Detail,0022000610,148,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20210316,MIA,CLE
99,Shot Chart Detail,0022000610,233,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20210316,MIA,CLE
100,Shot Chart Detail,0022000610,258,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,144,1,0,20210316,MIA,CLE
101,Shot Chart Detail,0022000610,422,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,1,20210316,MIA,CLE
102,Shot Chart Detail,0022000610,426,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,48,1,1,20210316,MIA,CLE
103,Shot Chart Detail,0022000610,453,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20210316,MIA,CLE
104,Shot Chart Detail,0022000610,501,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,0,20210316,MIA,CLE
105,Shot Chart Detail,0022000620,178,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,176,1,0,20210317,CLE,BOS
106,Shot Chart Detail,0022000620,204,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,7,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210317,CLE,BOS
107,Shot Chart Detail,0022000620,454,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,6,1,1,20210317,CLE,BOS
108,Shot Chart Detail,0022000620,476,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,236,1,1,20210317,CLE,BOS
109,Shot Chart Detail,0022000648,111,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,101,1,1,20210321,CLE,TOR
