,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000014,292,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,35,1,0,20201223,TOR,NOP
1,Shot Chart Detail,0022000014,316,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1,20201223,TOR,NOP
2,Shot Chart Detail,0022000053,215,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,6,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20201229,PHX,NOP
3,Shot Chart Detail,0022000053,225,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,5,43,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,127,1,1,20201229,PHX,NOP
4,Shot Chart Detail,0022000053,236,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,127,1,0,20201229,PHX,NOP
5,Shot Chart Detail,0022000053,280,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,1,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20201229,PHX,NOP
6,Shot Chart Detail,0022000053,430,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,3,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,42,1,0,20201229,PHX,NOP
7,Shot Chart Detail,0022000053,467,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,9,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,28,1,1,20201229,PHX,NOP
8,Shot Chart Detail,0022000053,479,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,253,1,0,20201229,PHX,NOP
9,Shot Chart Detail,0022000053,498,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,7,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,11,1,0,20201229,PHX,NOP
10,Shot Chart Detail,0022000053,580,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,1,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,158,1,1,20201229,PHX,NOP
11,Shot Chart Detail,0022000053,585,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,0,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,207,1,1,20201229,PHX,NOP
12,Shot Chart Detail,0022000067,189,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,73,1,0,20201231,OKC,NOP
13,Shot Chart Detail,0022000067,196,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,9,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20201231,OKC,NOP
14,Shot Chart Detail,0022000067,202,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20201231,OKC,NOP
15,Shot Chart Detail,0022000067,205,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,8,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,96,204,1,0,20201231,OKC,NOP
16,Shot Chart Detail,0022000067,241,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,173,1,1,20201231,OKC,NOP
17,Shot Chart Detail,0022000067,245,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20201231,OKC,NOP
18,Shot Chart Detail,0022000067,521,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,9,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20201231,OKC,NOP
19,Shot Chart Detail,0022000067,526,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,125,1,1,20201231,OKC,NOP
20,Shot Chart Detail,0022000067,529,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,31,1,0,20201231,OKC,NOP
21,Shot Chart Detail,0022000067,619,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,77,1,1,20201231,OKC,NOP
22,Shot Chart Detail,0022000067,627,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,104,216,1,0,20201231,OKC,NOP
