,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000001,577,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,10,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20201222,BKN,GSW
1,Shot Chart Detail,0022000001,598,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,120,1,0,20201222,BKN,GSW
2,Shot Chart Detail,0022000001,609,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20201222,BKN,GSW
3,Shot Chart Detail,0022000007,91,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,4,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,11,1,0,20201225,BOS,BKN
4,Shot Chart Detail,0022000007,138,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,2,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20201225,BOS,BKN
5,Shot Chart Detail,0022000007,553,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,10,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20201225,BOS,BKN
6,Shot Chart Detail,0022000032,568,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,8,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,0,20201227,CHA,BKN
7,Shot Chart Detail,0022000032,605,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,6,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20201227,CHA,BKN
8,Shot Chart Detail,0022000042,152,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,1,47,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20201228,BKN,MEM
9,Shot Chart Detail,0022000042,161,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,161,1,1,20201228,BKN,MEM
10,Shot Chart Detail,0022000042,397,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,7,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201228,BKN,MEM
11,Shot Chart Detail,0022000042,426,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,6,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,0,20201228,BKN,MEM
12,Shot Chart Detail,0022000042,484,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,2,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,BKN,MEM
13,Shot Chart Detail,0022000042,555,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,143,1,1,20201228,BKN,MEM
14,Shot Chart Detail,0022000057,120,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,3,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201230,BKN,ATL
15,Shot Chart Detail,0022000057,154,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,1,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20201230,BKN,ATL
16,Shot Chart Detail,0022000057,164,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,0,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20201230,BKN,ATL
17,Shot Chart Detail,0022000057,189,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,164,1,0,20201230,BKN,ATL
18,Shot Chart Detail,0022000057,430,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,6,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20201230,BKN,ATL
19,Shot Chart Detail,0022000057,491,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,2,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20201230,BKN,ATL
20,Shot Chart Detail,0022000057,629,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,-22,1,1,20201230,BKN,ATL
21,Shot Chart Detail,0022000072,153,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,0,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20210101,BKN,ATL
