,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000017,12,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,248,1,0,20201223,MEM,SAS
1,Shot Chart Detail,0022000017,72,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20201223,MEM,SAS
2,Shot Chart Detail,0022000017,224,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,94,1,1,20201223,MEM,SAS
3,Shot Chart Detail,0022000017,227,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,161,1,0,20201223,MEM,SAS
4,Shot Chart Detail,0022000017,253,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,195,1,1,20201223,MEM,SAS
5,Shot Chart Detail,0022000017,256,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,173,1,0,20201223,MEM,SAS
6,Shot Chart Detail,0022000017,267,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,193,1,1,20201223,MEM,SAS
7,Shot Chart Detail,0022000017,285,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,72,1,1,20201223,MEM,SAS
8,Shot Chart Detail,0022000017,328,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,123,1,1,20201223,MEM,SAS
9,Shot Chart Detail,0022000017,338,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,139,1,0,20201223,MEM,SAS
10,Shot Chart Detail,0022000017,356,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,180,1,1,20201223,MEM,SAS
11,Shot Chart Detail,0022000017,367,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,22,206,1,1,20201223,MEM,SAS
