,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000003,14,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,143,1,1,20201223,BOS,MIL
1,Shot Chart Detail,0022000003,29,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20201223,BOS,MIL
2,Shot Chart Detail,0022000003,46,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20201223,BOS,MIL
3,Shot Chart Detail,0022000003,72,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,94,1,1,20201223,BOS,MIL
4,Shot Chart Detail,0022000003,93,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20201223,BOS,MIL
5,Shot Chart Detail,0022000003,105,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,142,1,0,20201223,BOS,MIL
6,Shot Chart Detail,0022000003,122,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,177,236,1,0,20201223,BOS,MIL
7,Shot Chart Detail,0022000003,223,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,53,1,0,20201223,BOS,MIL
8,Shot Chart Detail,0022000003,228,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,157,1,0,20201223,BOS,MIL
9,Shot Chart Detail,0022000003,286,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,227,1,1,20201223,BOS,MIL
10,Shot Chart Detail,0022000003,290,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20201223,BOS,MIL
11,Shot Chart Detail,0022000003,303,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,64,1,1,20201223,BOS,MIL
12,Shot Chart Detail,0022000003,323,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,221,1,1,20201223,BOS,MIL
13,Shot Chart Detail,0022000003,380,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,252,1,1,20201223,BOS,MIL
14,Shot Chart Detail,0022000003,447,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-61,200,1,0,20201223,BOS,MIL
15,Shot Chart Detail,0022000003,461,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20201223,BOS,MIL
16,Shot Chart Detail,0022000003,473,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,130,1,1,20201223,BOS,MIL
17,Shot Chart Detail,0022000003,556,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,45,1,0,20201223,BOS,MIL
18,Shot Chart Detail,0022000003,575,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,153,1,1,20201223,BOS,MIL
