,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000087,96,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20210103,MEM,LAL
1,Shot Chart Detail,0022000087,103,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20210103,MEM,LAL
2,Shot Chart Detail,0022000087,153,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,0,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20210103,MEM,LAL
3,Shot Chart Detail,0022000103,103,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,36,1,0,20210105,MEM,LAL
4,Shot Chart Detail,0022000103,124,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210105,MEM,LAL
5,Shot Chart Detail,0022000103,148,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210105,MEM,LAL
6,Shot Chart Detail,0022000103,286,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,2,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,59,1,0,20210105,MEM,LAL
7,Shot Chart Detail,0022000103,432,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20210105,MEM,LAL
8,Shot Chart Detail,0022000103,447,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,26,1,0,20210105,MEM,LAL
9,Shot Chart Detail,0022000103,453,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,0,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,201,1,0,20210105,MEM,LAL
10,Shot Chart Detail,0022000103,561,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,6,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20210105,MEM,LAL
11,Shot Chart Detail,0022000119,74,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,5,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0,20210107,MEM,CLE
12,Shot Chart Detail,0022000119,130,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20210107,MEM,CLE
13,Shot Chart Detail,0022000119,282,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,0,33,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,0,20210107,MEM,CLE
14,Shot Chart Detail,0022000119,539,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20210107,MEM,CLE
15,Shot Chart Detail,0022000128,119,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20210108,MEM,BKN
16,Shot Chart Detail,0022000128,277,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,4,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,0,20210108,MEM,BKN
17,Shot Chart Detail,0022000128,317,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,242,1,0,20210108,MEM,BKN
18,Shot Chart Detail,0022000128,431,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,231,1,0,20210108,MEM,BKN
19,Shot Chart Detail,0022000128,443,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,195,1,1,20210108,MEM,BKN
20,Shot Chart Detail,0022000128,456,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,3,11,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20210108,MEM,BKN
21,Shot Chart Detail,0022000128,474,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,1,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,26,1,0,20210108,MEM,BKN
22,Shot Chart Detail,0022000128,488,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,1,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20210108,MEM,BKN
23,Shot Chart Detail,0022000150,116,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210111,CLE,MEM
24,Shot Chart Detail,0022000150,122,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,2,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20210111,CLE,MEM
25,Shot Chart Detail,0022000150,262,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,5,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,74,1,1,20210111,CLE,MEM
26,Shot Chart Detail,0022000150,413,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,6,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20210111,CLE,MEM
27,Shot Chart Detail,0022000150,469,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,2,26,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20210111,CLE,MEM
28,Shot Chart Detail,0022000169,117,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20210113,MIN,MEM
29,Shot Chart Detail,0022000169,162,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,1,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210113,MIN,MEM
30,Shot Chart Detail,0022000169,306,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,4,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210113,MIN,MEM
31,Shot Chart Detail,0022000169,319,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,0,20210113,MIN,MEM
32,Shot Chart Detail,0022000169,462,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,83,1,1,20210113,MIN,MEM
33,Shot Chart Detail,0022000169,466,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,4,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,97,1,1,20210113,MIN,MEM
34,Shot Chart Detail,0022000169,518,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,1,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,52,1,1,20210113,MIN,MEM
35,Shot Chart Detail,0022000169,533,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,0,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,44,1,0,20210113,MIN,MEM
36,Shot Chart Detail,0022000183,129,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,204,1,1,20210505,MIN,MEM
37,Shot Chart Detail,0022000183,133,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,0,20210505,MIN,MEM
38,Shot Chart Detail,0022000183,157,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20210505,MIN,MEM
39,Shot Chart Detail,0022000183,214,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,8,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20210505,MIN,MEM
40,Shot Chart Detail,0022000183,235,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,7,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,80,1,1,20210505,MIN,MEM
41,Shot Chart Detail,0022000183,454,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,37,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,27,1,0,20210505,MIN,MEM
42,Shot Chart Detail,0022000183,476,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,58,1,0,20210505,MIN,MEM
43,Shot Chart Detail,0022000183,515,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,1,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210505,MIN,MEM
44,Shot Chart Detail,0022000183,630,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210505,MIN,MEM
45,Shot Chart Detail,0022000193,92,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,62,1,1,20210116,MEM,PHI
46,Shot Chart Detail,0022000193,115,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,4,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20210116,MEM,PHI
47,Shot Chart Detail,0022000193,120,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,192,1,0,20210116,MEM,PHI
48,Shot Chart Detail,0022000193,163,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20210116,MEM,PHI
49,Shot Chart Detail,0022000193,192,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,5,435,1,0,20210116,MEM,PHI
50,Shot Chart Detail,0022000193,344,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,77,1,1,20210116,MEM,PHI
51,Shot Chart Detail,0022000193,410,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,9,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210116,MEM,PHI
52,Shot Chart Detail,0022000193,420,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,8,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,55,1,1,20210116,MEM,PHI
53,Shot Chart Detail,0022000193,445,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,118,1,0,20210116,MEM,PHI
54,Shot Chart Detail,0022000193,507,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,60,1,1,20210116,MEM,PHI
55,Shot Chart Detail,0022000193,524,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20210116,MEM,PHI
56,Shot Chart Detail,0022000193,639,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,33,1,0,20210116,MEM,PHI
