,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0022000026,443,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,116,1,1,20201226,CHI,IND
26,Shot Chart Detail,0022000026,473,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,234,1,0,20201226,CHI,IND
27,Shot Chart Detail,0022000026,605,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,105,1,1,20201226,CHI,IND
28,Shot Chart Detail,0022000026,642,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,246,1,0,20201226,CHI,IND
29,Shot Chart Detail,0022000026,670,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,129,1,1,20201226,CHI,IND
30,Shot Chart Detail,0022000037,13,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,261,1,0,20201227,IND,BOS
31,Shot Chart Detail,0022000037,21,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,30,1,0,20201227,IND,BOS
32,Shot Chart Detail,0022000037,47,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,32,1,0,20201227,IND,BOS
33,Shot Chart Detail,0022000037,59,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,6,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20201227,IND,BOS
34,Shot Chart Detail,0022000037,61,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20201227,IND,BOS
35,Shot Chart Detail,0022000037,96,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,4,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-6,1,1,20201227,IND,BOS
36,Shot Chart Detail,0022000037,112,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,6,1,0,20201227,IND,BOS
37,Shot Chart Detail,0022000037,264,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,51,1,1,20201227,IND,BOS
38,Shot Chart Detail,0022000037,275,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,1,20201227,IND,BOS
39,Shot Chart Detail,0022000037,281,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0,20201227,IND,BOS
40,Shot Chart Detail,0022000037,333,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-23,225,1,1,20201227,IND,BOS
41,Shot Chart Detail,0022000037,356,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,50,1,1,20201227,IND,BOS
42,Shot Chart Detail,0022000037,386,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20201227,IND,BOS
43,Shot Chart Detail,0022000037,413,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20201227,IND,BOS
44,Shot Chart Detail,0022000037,440,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,1,20201227,IND,BOS
45,Shot Chart Detail,0022000037,454,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,189,1,0,20201227,IND,BOS
46,Shot Chart Detail,0022000037,519,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,257,1,0,20201227,IND,BOS
47,Shot Chart Detail,0022000037,556,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,3,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,264,1,1,20201227,IND,BOS
48,Shot Chart Detail,0022000037,571,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,0,20201227,IND,BOS
49,Shot Chart Detail,0022000037,592,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,42,1,0,20201227,IND,BOS
50,Shot Chart Detail,0022000048,31,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,9,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,216,1,1,20201229,IND,BOS
51,Shot Chart Detail,0022000048,66,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,6,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,190,1,0,20201229,IND,BOS
52,Shot Chart Detail,0022000048,80,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,158,252,1,1,20201229,IND,BOS
53,Shot Chart Detail,0022000048,118,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,2,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,206,1,0,20201229,IND,BOS
54,Shot Chart Detail,0022000048,241,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,245,1,0,20201229,IND,BOS
55,Shot Chart Detail,0022000048,251,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,2,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20201229,IND,BOS
56,Shot Chart Detail,0022000048,257,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,141,1,1,20201229,IND,BOS
57,Shot Chart Detail,0022000048,270,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20201229,IND,BOS
58,Shot Chart Detail,0022000048,311,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,159,1,0,20201229,IND,BOS
59,Shot Chart Detail,0022000048,381,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,26,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20201229,IND,BOS
60,Shot Chart Detail,0022000048,412,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,223,1,1,20201229,IND,BOS
61,Shot Chart Detail,0022000048,553,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,180,1,0,20201229,IND,BOS
62,Shot Chart Detail,0022000048,584,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,3,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,141,1,0,20201229,IND,BOS
63,Shot Chart Detail,0022000048,605,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0,20201229,IND,BOS
64,Shot Chart Detail,0022000048,634,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,-21,1,1,20201229,IND,BOS
65,Shot Chart Detail,0022000062,8,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-203,200,1,0,20201231,IND,CLE
66,Shot Chart Detail,0022000062,34,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,134,1,1,20201231,IND,CLE
67,Shot Chart Detail,0022000062,114,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20201231,IND,CLE
68,Shot Chart Detail,0022000062,117,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20201231,IND,CLE
69,Shot Chart Detail,0022000062,245,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,197,1,1,20201231,IND,CLE
70,Shot Chart Detail,0022000062,312,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,172,1,0,20201231,IND,CLE
71,Shot Chart Detail,0022000062,318,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20201231,IND,CLE
72,Shot Chart Detail,0022000062,344,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,11,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,205,1,0,20201231,IND,CLE
73,Shot Chart Detail,0022000062,393,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,181,246,1,1,20201231,IND,CLE
74,Shot Chart Detail,0022000062,397,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,67,1,0,20201231,IND,CLE
75,Shot Chart Detail,0022000062,400,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,6,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20201231,IND,CLE
76,Shot Chart Detail,0022000062,600,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,5,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,131,95,1,0,20201231,IND,CLE
77,Shot Chart Detail,0022000062,617,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,0,20201231,IND,CLE
78,Shot Chart Detail,0022000080,23,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,9,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,273,1,1,20210102,IND,NYK
79,Shot Chart Detail,0022000080,42,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,8,1,1,20210102,IND,NYK
80,Shot Chart Detail,0022000080,54,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,5,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,227,1,1,20210102,IND,NYK
81,Shot Chart Detail,0022000080,70,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,233,1,1,20210102,IND,NYK
82,Shot Chart Detail,0022000080,105,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,1,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20210102,IND,NYK
83,Shot Chart Detail,0022000080,126,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,152,1,1,20210102,IND,NYK
84,Shot Chart Detail,0022000080,199,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,6,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20210102,IND,NYK
85,Shot Chart Detail,0022000080,284,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,50,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,63,1,0,20210102,IND,NYK
86,Shot Chart Detail,0022000080,306,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,11,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20210102,IND,NYK
87,Shot Chart Detail,0022000080,324,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,173,1,1,20210102,IND,NYK
88,Shot Chart Detail,0022000080,339,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20210102,IND,NYK
89,Shot Chart Detail,0022000080,381,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,4,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,166,1,1,20210102,IND,NYK
90,Shot Chart Detail,0022000080,399,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,2,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20210102,IND,NYK
91,Shot Chart Detail,0022000080,465,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,268,1,0,20210102,IND,NYK
92,Shot Chart Detail,0022000080,474,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,1,20210102,IND,NYK
93,Shot Chart Detail,0022000080,530,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,184,1,0,20210102,IND,NYK
94,Shot Chart Detail,0022000080,558,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,231,1,0,20210102,IND,NYK
95,Shot Chart Detail,0022000080,595,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,251,1,1,20210102,IND,NYK
96,Shot Chart Detail,0022000100,27,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,155,1,0,20210104,NOP,IND
97,Shot Chart Detail,0022000100,49,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0,20210104,NOP,IND
98,Shot Chart Detail,0022000100,105,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20210104,NOP,IND
99,Shot Chart Detail,0022000100,261,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,206,1,0,20210104,NOP,IND
100,Shot Chart Detail,0022000100,273,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20210104,NOP,IND
101,Shot Chart Detail,0022000100,330,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20210104,NOP,IND
102,Shot Chart Detail,0022000100,384,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,243,1,1,20210104,NOP,IND
103,Shot Chart Detail,0022000100,389,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,65,1,0,20210104,NOP,IND
104,Shot Chart Detail,0022000100,404,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,0,20210104,NOP,IND
105,Shot Chart Detail,0022000100,425,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,6,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20210104,NOP,IND
106,Shot Chart Detail,0022000100,451,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,267,1,0,20210104,NOP,IND
