,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022000013,143,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20201223,PHI,WAS
1,Shot Chart Detail,0022000013,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20201223,PHI,WAS
2,Shot Chart Detail,0022000013,191,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-10,1,1,20201223,PHI,WAS
3,Shot Chart Detail,0022000013,214,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,0,20201223,PHI,WAS
4,Shot Chart Detail,0022000013,495,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20201223,PHI,WAS
5,Shot Chart Detail,0022000013,511,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,64,1,0,20201223,PHI,WAS
6,Shot Chart Detail,0022000025,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,0,20201226,NYK,PHI
7,Shot Chart Detail,0022000025,188,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20201226,NYK,PHI
8,Shot Chart Detail,0022000025,217,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20201226,NYK,PHI
9,Shot Chart Detail,0022000025,645,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20201226,NYK,PHI
