,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000522,1610612737,ATL,Atlanta,203503,Tony Snell,F,,34:05,111.4,111.3,108.3,107.2,3.1,4.0,0.0,0.0,0.0,0.026,0.088,0.056,14.3,0.667,0.667,0.083,0.085,98.07,98.58,82.15,71,0.033
1,0022000522,1610612737,ATL,Atlanta,1628381,John Collins,F,,37:01,117.4,116.9,110.1,112.2,7.2,4.7,0.053,1.0,3.8,0.079,0.184,0.132,3.8,0.667,0.706,0.278,0.285,98.58,97.9,81.58,77,0.21
2,0022000522,1610612737,ATL,Atlanta,203991,Clint Capela,C,,35:37,98.6,98.6,102.9,101.4,-4.4,-2.8,0.059,0.0,5.3,0.214,0.135,0.177,0.0,0.529,0.546,0.209,0.214,95.69,96.36,80.3,72,0.159
3,0022000522,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,40:57,102.8,103.6,109.1,111.1,-6.3,-7.5,0.16,1.0,18.2,0.0,0.098,0.047,18.2,0.423,0.454,0.182,0.184,97.38,96.12,80.1,83,0.07
4,0022000522,1610612737,ATL,Atlanta,1629027,Trae Young,G,,35:50,114.0,115.1,106.4,105.6,7.6,9.4,0.346,1.29,27.3,0.0,0.222,0.11,21.2,0.286,0.439,0.279,0.283,96.56,96.45,80.38,73,0.082
5,0022000522,1610612737,ATL,Atlanta,201568,Danilo Gallinari,,,19:29,80.7,80.0,119.5,119.0,-38.8,-39.0,0.2,0.0,15.4,0.042,0.167,0.095,0.0,0.2,0.276,0.224,0.236,100.38,101.02,84.18,40,0.051
6,0022000522,1610612737,ATL,Atlanta,203524,Solomon Hill,,,17:51,82.9,77.8,123.4,127.0,-40.5,-49.2,0.167,2.0,50.0,0.05,0.0,0.027,25.0,0.0,0.0,0.045,0.05,96.58,98.14,81.79,36,-0.007
7,0022000522,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,3:22,71.4,71.4,142.4,128.6,-71.0,-57.1,0.5,0.0,100.0,0.25,0.0,0.143,0.0,0.0,0.0,0.0,0.0,94.95,99.8,83.17,7,0.05
8,0022000522,1610612737,ATL,Atlanta,200765,Rajon Rondo,,,11:44,62.5,60.0,122.1,128.0,-59.6,-68.0,0.167,1.0,16.7,0.0,0.25,0.103,16.7,0.375,0.375,0.161,0.172,102.68,102.27,85.23,25,0.051
9,0022000522,1610612737,ATL,Atlanta,1630219,Skylar Mays,,,4:04,71.4,62.5,139.5,130.0,-68.1,-67.5,0.5,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.222,0.25,96.28,106.19,88.49,8,-0.05
10,0022000522,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022000522,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022000522,1610612737,ATL,Atlanta,1630233,Nathan Knight,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022000522,1610612748,MIA,Miami,1629130,Duncan Robinson,F,,35:13,108.2,108.5,102.5,105.6,5.7,2.8,0.111,3.0,23.1,0.0,0.079,0.04,7.7,0.278,0.278,0.122,0.125,98.35,96.77,80.64,71,0.007
14,0022000522,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,24:18,101.9,100.0,118.0,120.0,-16.1,-20.0,0.0,0.0,0.0,0.0,0.161,0.091,0.0,0.5,0.5,0.164,0.166,98.69,98.77,82.31,50,0.068
15,0022000522,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,34:56,104.6,107.1,95.1,95.8,9.4,11.4,0.238,1.0,20.8,0.139,0.222,0.181,20.8,0.5,0.563,0.241,0.244,98.38,96.87,80.73,70,0.139
16,0022000522,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,32:45,110.9,110.4,111.1,110.3,-0.2,0.2,0.368,0.0,29.2,0.0,0.077,0.042,0.0,0.667,0.716,0.224,0.228,98.35,98.94,82.45,67,0.185
17,0022000522,1610612748,MIA,Miami,201609,Goran Dragic,G,,29:47,108.6,108.1,117.4,114.5,-8.8,-6.5,0.158,1.0,15.8,0.0,0.114,0.063,15.8,0.458,0.505,0.232,0.236,98.47,99.92,83.27,62,0.067
18,0022000522,1610612748,MIA,Miami,1629639,Tyler Herro,,,29:28,117.4,120.3,88.7,86.7,28.7,33.7,0.2,1.0,20.0,0.0,0.063,0.033,20.0,0.5,0.595,0.229,0.234,96.99,96.92,80.77,59,0.086
19,0022000522,1610612748,MIA,Miami,1629644,KZ Okpala,,,2:12,125.0,125.0,25.8,25.0,99.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96,87.27,72.73,4,0.0
20,0022000522,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,12:02,133.6,123.1,115.1,112.0,18.4,11.1,0.143,1.0,10.0,0.364,0.176,0.25,10.0,0.8,0.866,0.281,0.3,96.29,101.72,84.76,26,0.378
21,0022000522,1610612748,MIA,Miami,1629216,Gabe Vincent,,,17:13,117.8,121.2,72.0,70.6,45.8,50.6,0.091,0.0,11.1,0.0,0.111,0.057,0.0,0.438,0.438,0.2,0.205,93.78,93.39,77.82,33,0.072
22,0022000522,1610612748,MIA,Miami,2738,Andre Iguodala,,,22:06,118.4,120.0,91.4,91.1,27.0,28.9,0.214,0.0,33.3,0.13,0.143,0.136,0.0,0.583,0.583,0.111,0.116,98.22,97.74,81.45,45,0.116
23,0022000522,1610612748,MIA,Miami,202710,Jimmy Butler,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022000522,1610612748,MIA,Miami,203090,Maurice Harkless,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0022000522,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
26,0022000522,1610612748,MIA,Miami,1629735,Chris Silva,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
27,0022000522,1610612748,MIA,Miami,1629622,Max Strus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
