,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000306,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,32:35,127.2,126.6,126.0,120.9,1.2,5.7,0.133,2.0,9.5,0.0,0.133,0.069,4.8,0.808,0.833,0.268,0.273,94.25,96.49,80.41,64,0.164
1,0022000306,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,26:06,123.0,123.5,147.4,143.1,-24.5,-19.6,0.25,1.0,30.0,0.0,0.3,0.15,30.0,1.5,1.5,0.125,0.127,92.64,93.78,78.15,51,0.113
2,0022000306,1610612762,UTA,Utah,203497,Rudy Gobert,C,,25:29,119.2,118.5,161.8,154.9,-42.5,-36.4,0.071,0.0,8.3,0.222,0.143,0.195,0.0,0.571,0.57,0.177,0.178,96.54,98.88,82.4,54,0.073
3,0022000306,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,31:06,123.2,122.6,135.8,132.3,-12.5,-9.7,0.167,0.6,13.6,0.0,0.037,0.018,22.7,0.375,0.472,0.275,0.281,94.21,95.69,79.74,62,0.007
4,0022000306,1610612762,UTA,Utah,201144,Mike Conley,G,,27:49,118.8,115.8,150.8,144.8,-32.0,-29.0,0.5,8.0,36.4,0.038,0.105,0.067,4.5,0.25,0.459,0.222,0.227,96.01,99.22,82.68,57,0.092
5,0022000306,1610612762,UTA,Utah,202324,Derrick Favors,,,19:26,119.8,118.9,116.0,114.6,3.8,4.3,0.1,1.0,16.7,0.125,0.19,0.162,16.7,0.667,0.81,0.125,0.129,95.41,96.35,80.29,37,0.11
6,0022000306,1610612762,UTA,Utah,204060,Joe Ingles,,,25:22,115.6,111.3,132.8,129.6,-17.2,-18.3,0.4,3.0,37.5,0.036,0.0,0.02,12.5,0.571,0.635,0.169,0.175,98.18,101.25,84.37,53,0.079
7,0022000306,1610612762,UTA,Utah,203903,Jordan Clarkson,,,25:19,115.8,117.0,143.1,137.0,-27.3,-20.1,0.154,0.0,13.3,0.0,0.167,0.065,0.0,0.462,0.484,0.21,0.211,99.8,101.44,84.53,53,0.063
8,0022000306,1610612762,UTA,Utah,1627777,Georges Niang,,,14:28,107.6,106.3,139.6,127.3,-32.0,-21.0,0.125,1.0,20.0,0.0,0.182,0.074,20.0,0.333,0.333,0.111,0.112,102.33,107.83,89.86,32,0.029
9,0022000306,1610612762,UTA,Utah,1627885,Shaquille Harrison,,,3:05,133.1,128.6,28.6,25.0,104.6,103.6,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,1.136,0.286,0.296,107.1,116.76,97.3,7,0.588
